,Op name,Op type,Is parameter,Is input,Is output,Variable name,Noise:Signal Power Ratio,Noise Mean,Noise Std,Noise Skewness,Noise Kurtosis,Noise Hist,Noise Max,Noise Min,Quantized Mean,Quantized Std,Quantized Skewness,Quantized Kurtosis,Quantized Hist,Quantized Max,Quantized Min,Float Mean,Float Std,Float Skewness,Float Kurtosis,Float Hist,Float Max,Float Min
20,Clip_11,Clip,False,True,False,309,0.006015467923134565,-0.007802474778145552,0.08796856552362442,-0.5870809555053711,3.8909506797790527,"[1.0, 3.0, 3.0, 4.0, 7.0, 6.0, 19.0, 22.0, 32.0, 28.0, 44.0, 53.0, 51.0, 86.0, 134.0, 239.0, 385.0, 752.0, 1773.0, 2007.0, 1312.0, 739.0, 490.0, 380.0, 243.0, 165.0, 106.0, 61.0, 41.0, 14.0, 11.0, 5.0]",0.3446681797504425,-0.563056468963623,0.5207623839378357,1.0142557621002197,-1.9758625030517578,15.980964660644531,"[1.0, 0.0, 0.0, 0.0, 1.0, 4.0, 9.0, 2.0, 4.0, 7.0, 10.0, 9.0, 19.0, 24.0, 33.0, 68.0, 131.0, 315.0, 1069.0, 2707.0, 2804.0, 1686.0, 170.0, 59.0, 38.0, 21.0, 12.0, 5.0, 5.0, 2.0, 0.0, 1.0]",7.8655686378479,-11.609583854675293,0.5285648703575134,1.008533000946045,-1.9744758605957031,15.998800277709961,"[1.0, 0.0, 0.0, 1.0, 2.0, 3.0, 9.0, 2.0, 7.0, 8.0, 9.0, 9.0, 23.0, 22.0, 42.0, 86.0, 149.0, 366.0, 1545.0, 2690.0, 2790.0, 1196.0, 120.0, 55.0, 38.0, 20.0, 10.0, 5.0, 6.0, 1.0, 0.0, 1.0]",7.852631092071533,-11.243330001831055
21,Clip_11,Clip,True,True,False,177,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0
22,Clip_11,Clip,True,True,False,178,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,6.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",6.0,6.0,6.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",6.0,6.0
23,Clip_11,Clip,False,False,True,179,0.004591082222759724,-0.0010171323083341122,0.06376796215772629,0.33264029026031494,4.283597946166992,"[1.0, 0.0, 2.0, 3.0, 7.0, 8.0, 10.0, 10.0, 15.0, 20.0, 45.0, 63.0, 125.0, 180.0, 349.0, 950.0, 1495.0, 3175.0, 953.0, 587.0, 363.0, 278.0, 205.0, 130.0, 89.0, 62.0, 42.0, 18.0, 12.0, 10.0, 6.0, 3.0]",0.34313157200813293,-0.4232661724090576,0.6814696192741394,0.6460397243499756,1.7479413747787476,7.564556121826172,"[2659.0, 849.0, 873.0, 788.0, 982.0, 842.0, 909.0, 716.0, 224.0, 107.0, 55.0, 47.0, 25.0, 17.0, 21.0, 18.0, 13.0, 10.0, 13.0, 13.0, 2.0, 5.0, 9.0, 0.0, 3.0, 3.0, 1.0, 1.0, 3.0, 1.0, 2.0, 5.0]",6.0,0.0,0.6824867129325867,0.6481462121009827,1.740976095199585,7.440621376037598,"[2745.0, 860.0, 830.0, 782.0, 923.0, 860.0, 908.0, 729.0, 209.0, 106.0, 55.0, 44.0, 21.0, 24.0, 17.0, 14.0, 16.0, 13.0, 11.0, 12.0, 4.0, 5.0, 5.0, 4.0, 2.0, 4.0, 0.0, 1.0, 4.0, 3.0, 1.0, 4.0]",6.0,0.0
24,Conv_12,Conv,False,True,False,179,0.004591082222759724,-0.0010171323083341122,0.06376796215772629,0.33264029026031494,4.283597946166992,"[1.0, 0.0, 2.0, 3.0, 7.0, 8.0, 10.0, 10.0, 15.0, 20.0, 45.0, 63.0, 125.0, 180.0, 349.0, 950.0, 1495.0, 3175.0, 953.0, 587.0, 363.0, 278.0, 205.0, 130.0, 89.0, 62.0, 42.0, 18.0, 12.0, 10.0, 6.0, 3.0]",0.34313157200813293,-0.4232661724090576,0.6814696192741394,0.6460397243499756,1.7479413747787476,7.564556121826172,"[2659.0, 849.0, 873.0, 788.0, 982.0, 842.0, 909.0, 716.0, 224.0, 107.0, 55.0, 47.0, 25.0, 17.0, 21.0, 18.0, 13.0, 10.0, 13.0, 13.0, 2.0, 5.0, 9.0, 0.0, 3.0, 3.0, 1.0, 1.0, 3.0, 1.0, 2.0, 5.0]",6.0,0.0,0.6824867129325867,0.6481462121009827,1.740976095199585,7.440621376037598,"[2745.0, 860.0, 830.0, 782.0, 923.0, 860.0, 908.0, 729.0, 209.0, 106.0, 55.0, 44.0, 21.0, 24.0, 17.0, 14.0, 16.0, 13.0, 11.0, 12.0, 4.0, 5.0, 5.0, 4.0, 2.0, 4.0, 0.0, 1.0, 4.0, 3.0, 1.0, 4.0]",6.0,0.0
25,Conv_12,Conv,True,True,False,313,5.8793371863430366e-05,-9.930942178471014e-05,0.003388364566490054,0.14446093142032623,-1.1177613735198975,"[288.0, 378.0, 342.0, 108.0, 180.0, 144.0, 162.0, 621.0, 369.0, 324.0, 351.0, 432.0, 252.0, 360.0, 387.0, 396.0, 396.0, 198.0, 90.0, 279.0, 135.0, 252.0, 171.0, 243.0, 333.0, 333.0, 27.0, 261.0, 180.0, 450.0, 324.0, 450.0]",0.005786597728729248,-0.005830287933349609,-0.028441302478313446,0.44096699357032776,-0.05225690081715584,1.8569698333740234,"[45.0, 63.0, 0.0, 153.0, 18.0, 81.0, 261.0, 180.0, 324.0, 630.0, 270.0, 234.0, 486.0, 666.0, 1035.0, 1431.0, 1089.0, 936.0, 567.0, 243.0, 45.0, 216.0, 0.0, 81.0, 0.0, 63.0, 0.0, 0.0, 0.0, 0.0, 27.0, 72.0]",1.6505534648895264,-1.3993823528289795,-0.0283419918268919,0.4411822259426117,-0.0553157664835453,1.8555450439453125,"[45.0, 63.0, 0.0, 153.0, 18.0, 81.0, 261.0, 180.0, 324.0, 630.0, 270.0, 234.0, 486.0, 666.0, 1035.0, 1431.0, 1089.0, 936.0, 567.0, 243.0, 45.0, 216.0, 0.0, 0.0, 81.0, 63.0, 0.0, 0.0, 0.0, 0.0, 27.0, 72.0]",1.649427890777588,-1.400507926940918
26,Conv_12,Conv,True,True,False,314,3.917275115394858e-10,-9.215110367222223e-06,6.426584150176495e-05,0.13512736558914185,-1.1475043296813965,"[477.0, 0.0, 0.0, 0.0, 513.0, 0.0, 0.0, 1044.0, 945.0, 0.0, 0.0, 459.0, 0.0, 0.0, 990.0, 1404.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 576.0, 513.0, 441.0, 0.0, 432.0, 0.0, 567.0, 450.0, 405.0]",9.72747802734375e-05,-0.0001227855682373047,1.8829426765441895,2.685929775238037,1.2896455526351929,0.6594598293304443,"[531.0, 0.0, 0.0, 2844.0, 1035.0, 459.0, 459.0, 477.0, 0.0, 0.0, 0.0, 477.0, 432.0, 0.0, 0.0, 576.0, 0.0, 0.0, 1008.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 918.0]",8.427250862121582,-1.1023389101028442,1.8829517364501953,2.685927152633667,1.2896442413330078,0.6594653129577637,"[531.0, 0.0, 0.0, 2844.0, 1035.0, 459.0, 459.0, 477.0, 0.0, 0.0, 0.0, 477.0, 432.0, 0.0, 0.0, 576.0, 0.0, 0.0, 1008.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 918.0]",8.427153587341309,-1.1023136377334595
27,Conv_12,Conv,False,False,True,312,0.0015133388806134462,0.0017307533416897058,0.08043249696493149,0.3216029703617096,0.6703677177429199,"[4.0, 22.0, 38.0, 80.0, 120.0, 182.0, 247.0, 300.0, 426.0, 630.0, 788.0, 961.0, 1253.0, 1000.0, 818.0, 633.0, 440.0, 342.0, 222.0, 187.0, 144.0, 116.0, 100.0, 65.0, 53.0, 25.0, 8.0, 8.0, 1.0, 1.0, 1.0, 1.0]",0.3754446506500244,-0.2486560344696045,1.510568618774414,1.4144953489303589,0.2619490325450897,-0.013154983520507812,"[2.0, 0.0, 1.0, 1.0, 2.0, 3.0, 5.0, 1.0, 12.0, 20.0, 17.0, 29.0, 46.0, 112.0, 313.0, 1439.0, 1060.0, 1120.0, 1026.0, 767.0, 825.0, 302.0, 536.0, 669.0, 390.0, 313.0, 168.0, 23.0, 8.0, 3.0, 1.0, 2.0]",6.855215072631836,-6.312346935272217,1.5088378190994263,1.414231300354004,0.24670594930648804,0.062091827392578125,"[2.0, 0.0, 0.0, 2.0, 2.0, 3.0, 4.0, 2.0, 7.0, 15.0, 18.0, 22.0, 39.0, 80.0, 207.0, 981.0, 1339.0, 1110.0, 1149.0, 885.0, 738.0, 461.0, 487.0, 680.0, 469.0, 285.0, 200.0, 15.0, 9.0, 2.0, 1.0, 2.0]",6.918537616729736,-6.659256458282471
28,Clip_15,Clip,False,True,False,312,0.0015133388806134462,0.0017307533416897058,0.08043249696493149,0.3216029703617096,0.6703677177429199,"[4.0, 22.0, 38.0, 80.0, 120.0, 182.0, 247.0, 300.0, 426.0, 630.0, 788.0, 961.0, 1253.0, 1000.0, 818.0, 633.0, 440.0, 342.0, 222.0, 187.0, 144.0, 116.0, 100.0, 65.0, 53.0, 25.0, 8.0, 8.0, 1.0, 1.0, 1.0, 1.0]",0.3754446506500244,-0.2486560344696045,1.510568618774414,1.4144953489303589,0.2619490325450897,-0.013154983520507812,"[2.0, 0.0, 1.0, 1.0, 2.0, 3.0, 5.0, 1.0, 12.0, 20.0, 17.0, 29.0, 46.0, 112.0, 313.0, 1439.0, 1060.0, 1120.0, 1026.0, 767.0, 825.0, 302.0, 536.0, 669.0, 390.0, 313.0, 168.0, 23.0, 8.0, 3.0, 1.0, 2.0]",6.855215072631836,-6.312346935272217,1.5088378190994263,1.414231300354004,0.24670594930648804,0.062091827392578125,"[2.0, 0.0, 0.0, 2.0, 2.0, 3.0, 4.0, 2.0, 7.0, 15.0, 18.0, 22.0, 39.0, 80.0, 207.0, 981.0, 1339.0, 1110.0, 1149.0, 885.0, 738.0, 461.0, 487.0, 680.0, 469.0, 285.0, 200.0, 15.0, 9.0, 2.0, 1.0, 2.0]",6.918537616729736,-6.659256458282471
29,Clip_15,Clip,True,True,False,182,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0
30,Clip_15,Clip,True,True,False,183,2.482977379258955e-07,-0.0029897689819335938,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.0029897689819335938,-0.0029897689819335938,5.997009754180908,4.768630219587067e-07,0.9998371601104736,-2.0002174377441406,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",5.997010231018066,5.997010231018066,6.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",6.0,6.0
31,Clip_15,Clip,False,False,True,184,0.0014584290329366922,0.0009447111515328288,0.07809983193874359,0.2837875187397003,0.829049825668335,"[3.0, 12.0, 29.0, 39.0, 82.0, 111.0, 146.0, 204.0, 227.0, 320.0, 441.0, 543.0, 659.0, 728.0, 1795.0, 841.0, 663.0, 554.0, 427.0, 322.0, 250.0, 197.0, 141.0, 106.0, 113.0, 84.0, 59.0, 55.0, 34.0, 18.0, 7.0, 6.0]",0.29558706283569336,-0.2533454895019531,1.5620557069778442,1.3243741989135742,0.6290562748908997,-0.6825294494628906,"[1659.0, 595.0, 461.0, 485.0, 468.0, 586.0, 510.0, 412.0, 387.0, 335.0, 258.0, 317.0, 401.0, 124.0, 173.0, 253.0, 272.0, 344.0, 268.0, 214.0, 152.0, 126.0, 161.0, 115.0, 69.0, 45.0, 5.0, 8.0, 5.0, 2.0, 2.0, 4.0]",5.997010231018066,0.0,1.5611109733581543,1.3212028741836548,0.6346659064292908,-0.6938033103942871,"[1610.0, 637.0, 494.0, 518.0, 430.0, 590.0, 511.0, 392.0, 394.0, 367.0, 264.0, 396.0, 268.0, 151.0, 162.0, 229.0, 248.0, 264.0, 385.0, 241.0, 143.0, 111.0, 126.0, 160.0, 89.0, 15.0, 5.0, 4.0, 5.0, 2.0, 1.0, 4.0]",6.0,0.0
32,Conv_16,Conv,False,True,False,184,0.0014584290329366922,0.0009447111515328288,0.07809983193874359,0.2837875187397003,0.829049825668335,"[3.0, 12.0, 29.0, 39.0, 82.0, 111.0, 146.0, 204.0, 227.0, 320.0, 441.0, 543.0, 659.0, 728.0, 1795.0, 841.0, 663.0, 554.0, 427.0, 322.0, 250.0, 197.0, 141.0, 106.0, 113.0, 84.0, 59.0, 55.0, 34.0, 18.0, 7.0, 6.0]",0.29558706283569336,-0.2533454895019531,1.5620557069778442,1.3243741989135742,0.6290562748908997,-0.6825294494628906,"[1659.0, 595.0, 461.0, 485.0, 468.0, 586.0, 510.0, 412.0, 387.0, 335.0, 258.0, 317.0, 401.0, 124.0, 173.0, 253.0, 272.0, 344.0, 268.0, 214.0, 152.0, 126.0, 161.0, 115.0, 69.0, 45.0, 5.0, 8.0, 5.0, 2.0, 2.0, 4.0]",5.997010231018066,0.0,1.5611109733581543,1.3212028741836548,0.6346659064292908,-0.6938033103942871,"[1610.0, 637.0, 494.0, 518.0, 430.0, 590.0, 511.0, 392.0, 394.0, 367.0, 264.0, 396.0, 268.0, 151.0, 162.0, 229.0, 248.0, 264.0, 385.0, 241.0, 143.0, 111.0, 126.0, 160.0, 89.0, 15.0, 5.0, 4.0, 5.0, 2.0, 1.0, 4.0]",6.0,0.0
33,Conv_16,Conv,True,True,False,316,0.0002446684520691633,-0.00041564542334526777,0.004866833332926035,0.13585714995861053,-1.1344765424728394,"[306.0, 315.0, 270.0, 315.0, 216.0, 387.0, 387.0, 387.0, 396.0, 198.0, 207.0, 342.0, 315.0, 315.0, 387.0, 306.0, 279.0, 153.0, 306.0, 477.0, 270.0, 189.0, 180.0, 288.0, 243.0, 243.0, 252.0, 198.0, 324.0, 225.0, 234.0, 306.0]",0.008514906279742718,-0.00852474570274353,0.020726172253489494,0.3114512264728546,2.6821813583374023,19.207244873046875,"[9.0, 0.0, 0.0, 18.0, 0.0, 9.0, 45.0, 54.0, 90.0, 126.0, 351.0, 738.0, 4419.0, 2214.0, 477.0, 288.0, 126.0, 0.0, 54.0, 9.0, 18.0, 36.0, 0.0, 18.0, 36.0, 45.0, 18.0, 0.0, 0.0, 0.0, 9.0, 9.0]",2.6102986335754395,-1.740199089050293,0.021141819655895233,0.3115573525428772,2.6803650856018066,19.223777770996094,"[9.0, 0.0, 0.0, 18.0, 0.0, 9.0, 45.0, 54.0, 90.0, 135.0, 351.0, 729.0, 4554.0, 2097.0, 459.0, 288.0, 126.0, 0.0, 54.0, 9.0, 18.0, 36.0, 0.0, 18.0, 0.0, 81.0, 18.0, 0.0, 0.0, 0.0, 9.0, 9.0]",2.611811399459839,-1.7386863231658936
34,Conv_16,Conv,True,True,False,317,9.039157755630356e-10,-6.378408215823583e-06,0.00011109143815701827,-0.0645587295293808,-1.0433489084243774,"[810.0, 270.0, 0.0, 0.0, 414.0, 225.0, 297.0, 0.0, 0.0, 585.0, 261.0, 0.0, 198.0, 477.0, 630.0, 0.0, 711.0, 450.0, 324.0, 216.0, 252.0, 189.0, 585.0, 0.0, 180.0, 0.0, 180.0, 0.0, 882.0, 0.0, 315.0, 765.0]",0.0001704096794128418,-0.00019562244415283203,0.4170883893966675,3.677543878555298,-1.752626657485962,3.4562630653381348,"[225.0, 0.0, 0.0, 126.0, 0.0, 0.0, 0.0, 0.0, 0.0, 333.0, 0.0, 0.0, 0.0, 531.0, 0.0, 0.0, 0.0, 0.0, 180.0, 198.0, 162.0, 324.0, 1170.0, 1026.0, 1548.0, 1197.0, 909.0, 216.0, 0.0, 261.0, 486.0, 324.0]",5.733977794647217,-12.792014122009277,0.41709476709365845,3.6775245666503906,-1.7526189088821411,3.456226348876953,"[225.0, 0.0, 0.0, 126.0, 0.0, 0.0, 0.0, 0.0, 0.0, 333.0, 0.0, 0.0, 0.0, 531.0, 0.0, 0.0, 0.0, 0.0, 180.0, 198.0, 162.0, 324.0, 1170.0, 1026.0, 1548.0, 1197.0, 909.0, 216.0, 0.0, 261.0, 486.0, 324.0]",5.733956336975098,-12.791886329650879
35,Conv_16,Conv,False,False,True,315,0.009416918270289898,0.008381742984056473,0.11140742152929306,0.8367785215377808,3.0037450790405273,"[1.0, 0.0, 1.0, 0.0, 2.0, 4.0, 8.0, 19.0, 22.0, 42.0, 71.0, 142.0, 343.0, 848.0, 1085.0, 1519.0, 2087.0, 1462.0, 483.0, 262.0, 198.0, 174.0, 133.0, 98.0, 75.0, 48.0, 48.0, 27.0, 9.0, 2.0, 2.0, 1.0]",0.6269726753234863,-0.6391711235046387,0.6982569098472595,0.9175812005996704,-0.8839129209518433,7.104053497314453,"[1.0, 0.0, 0.0, 1.0, 1.0, 4.0, 7.0, 9.0, 16.0, 36.0, 38.0, 55.0, 80.0, 154.0, 310.0, 810.0, 2120.0, 2697.0, 1959.0, 465.0, 288.0, 81.0, 37.0, 17.0, 14.0, 4.0, 6.0, 4.0, 1.0, 0.0, 0.0, 1.0]",7.862900733947754,-7.672320365905762,0.6898751258850098,0.9216799736022949,-1.0385161638259888,7.520595550537109,"[1.0, 0.0, 1.0, 0.0, 1.0, 9.0, 7.0, 7.0, 28.0, 31.0, 40.0, 64.0, 84.0, 168.0, 317.0, 990.0, 2200.0, 2830.0, 1645.0, 523.0, 130.0, 66.0, 33.0, 15.0, 11.0, 5.0, 5.0, 4.0, 0.0, 0.0, 0.0, 1.0]",7.958189964294434,-7.634130001068115
36,Clip_19,Clip,False,True,False,315,0.009416918270289898,0.008381742984056473,0.11140742152929306,0.8367785215377808,3.0037450790405273,"[1.0, 0.0, 1.0, 0.0, 2.0, 4.0, 8.0, 19.0, 22.0, 42.0, 71.0, 142.0, 343.0, 848.0, 1085.0, 1519.0, 2087.0, 1462.0, 483.0, 262.0, 198.0, 174.0, 133.0, 98.0, 75.0, 48.0, 48.0, 27.0, 9.0, 2.0, 2.0, 1.0]",0.6269726753234863,-0.6391711235046387,0.6982569098472595,0.9175812005996704,-0.8839129209518433,7.104053497314453,"[1.0, 0.0, 0.0, 1.0, 1.0, 4.0, 7.0, 9.0, 16.0, 36.0, 38.0, 55.0, 80.0, 154.0, 310.0, 810.0, 2120.0, 2697.0, 1959.0, 465.0, 288.0, 81.0, 37.0, 17.0, 14.0, 4.0, 6.0, 4.0, 1.0, 0.0, 0.0, 1.0]",7.862900733947754,-7.672320365905762,0.6898751258850098,0.9216799736022949,-1.0385161638259888,7.520595550537109,"[1.0, 0.0, 1.0, 0.0, 1.0, 9.0, 7.0, 7.0, 28.0, 31.0, 40.0, 64.0, 84.0, 168.0, 317.0, 990.0, 2200.0, 2830.0, 1645.0, 523.0, 130.0, 66.0, 33.0, 15.0, 11.0, 5.0, 5.0, 4.0, 0.0, 0.0, 0.0, 1.0]",7.958189964294434,-7.634130001068115
37,Clip_19,Clip,True,True,False,187,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0
38,Clip_19,Clip,True,True,False,188,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,6.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",6.0,6.0,6.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",6.0,6.0
39,Clip_19,Clip,False,False,True,189,0.007490892428904772,0.004623875487595797,0.08990702033042908,1.1518186330795288,4.572267532348633,"[2.0, 2.0, 2.0, 4.0, 11.0, 13.0, 33.0, 64.0, 131.0, 353.0, 646.0, 758.0, 998.0, 2556.0, 1549.0, 937.0, 367.0, 182.0, 146.0, 113.0, 76.0, 61.0, 61.0, 44.0, 33.0, 24.0, 22.0, 16.0, 6.0, 3.0, 1.0, 2.0]",0.568057656288147,-0.4222460985183716,0.8119485378265381,0.6661844849586487,1.4588724374771118,5.191590309143066,"[1796.0, 798.0, 920.0, 937.0, 1073.0, 1109.0, 973.0, 602.0, 250.0, 124.0, 241.0, 156.0, 55.0, 40.0, 28.0, 29.0, 19.0, 11.0, 12.0, 6.0, 7.0, 6.0, 5.0, 3.0, 1.0, 2.0, 2.0, 3.0, 2.0, 1.0, 3.0, 2.0]",6.0,0.0,0.8073246479034424,0.6558129787445068,1.430885910987854,5.20961856842041,"[1840.0, 789.0, 883.0, 986.0, 1091.0, 1120.0, 944.0, 586.0, 240.0, 136.0, 274.0, 116.0, 40.0, 39.0, 31.0, 22.0, 13.0, 14.0, 11.0, 4.0, 7.0, 7.0, 4.0, 4.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 1.0]",6.0,0.0
40,Conv_20,Conv,False,True,False,189,0.007490892428904772,0.004623875487595797,0.08990702033042908,1.1518186330795288,4.572267532348633,"[2.0, 2.0, 2.0, 4.0, 11.0, 13.0, 33.0, 64.0, 131.0, 353.0, 646.0, 758.0, 998.0, 2556.0, 1549.0, 937.0, 367.0, 182.0, 146.0, 113.0, 76.0, 61.0, 61.0, 44.0, 33.0, 24.0, 22.0, 16.0, 6.0, 3.0, 1.0, 2.0]",0.568057656288147,-0.4222460985183716,0.8119485378265381,0.6661844849586487,1.4588724374771118,5.191590309143066,"[1796.0, 798.0, 920.0, 937.0, 1073.0, 1109.0, 973.0, 602.0, 250.0, 124.0, 241.0, 156.0, 55.0, 40.0, 28.0, 29.0, 19.0, 11.0, 12.0, 6.0, 7.0, 6.0, 5.0, 3.0, 1.0, 2.0, 2.0, 3.0, 2.0, 1.0, 3.0, 2.0]",6.0,0.0,0.8073246479034424,0.6558129787445068,1.430885910987854,5.20961856842041,"[1840.0, 789.0, 883.0, 986.0, 1091.0, 1120.0, 944.0, 586.0, 240.0, 136.0, 274.0, 116.0, 40.0, 39.0, 31.0, 22.0, 13.0, 14.0, 11.0, 4.0, 7.0, 7.0, 4.0, 4.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 1.0]",6.0,0.0
