,Op name,Op type,Is parameter,Is input,Is output,Variable name,Noise:Signal Power Ratio,Noise Mean,Noise Std,Noise Skewness,Noise Kurtosis,Noise Hist,Noise Max,Noise Min,Quantized Mean,Quantized Std,Quantized Skewness,Quantized Kurtosis,Quantized Hist,Quantized Max,Quantized Min,Float Mean,Float Std,Float Skewness,Float Kurtosis,Float Hist,Float Max,Float Min
215,Conv_69,Conv,True,True,False,1390,2.1078925271922344e-08,-3.287714207544923e-07,0.00011951091437367722,0.17578022181987762,-1.2077372074127197,"[441.0, 144.0, 0.0, 315.0, 171.0, 288.0, 684.0, 495.0, 162.0, 432.0, 612.0, 135.0, 117.0, 378.0, 225.0, 270.0, 270.0, 342.0, 396.0, 117.0, 153.0, 342.0, 117.0, 90.0, 0.0, 558.0, 207.0, 0.0, 468.0, 297.0, 396.0, 594.0]",0.00019910931587219238,-0.00020018219947814941,0.4711703062057495,0.674975574016571,-1.0458550453186035,1.1424355506896973,"[135.0, 0.0, 144.0, 0.0, 0.0, 144.0, 0.0, 126.0, 153.0, 0.0, 324.0, 378.0, 315.0, 135.0, 216.0, 117.0, 405.0, 252.0, 702.0, 846.0, 1188.0, 513.0, 1386.0, 603.0, 468.0, 324.0, 126.0, 117.0, 0.0, 0.0, 0.0, 99.0]",2.0194666385650635,-1.7176005840301514,0.4711706340312958,0.6749584078788757,-1.0458104610443115,1.1424765586853027,"[135.0, 0.0, 144.0, 0.0, 0.0, 144.0, 0.0, 126.0, 153.0, 0.0, 324.0, 378.0, 315.0, 135.0, 216.0, 117.0, 405.0, 252.0, 702.0, 846.0, 1188.0, 513.0, 1386.0, 603.0, 468.0, 324.0, 126.0, 117.0, 0.0, 0.0, 0.0, 99.0]",2.019627094268799,-1.7174969911575317
216,Conv_69,Conv,False,False,True,1388,0.04035511612892151,0.006735059432685375,0.24698065221309662,2.297055244445801,47.924049377441406,"[1.0, 0.0, 2.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 7.0, 12.0, 46.0, 75.0, 314.0, 2092.0, 5688.0, 693.0, 161.0, 68.0, 16.0, 5.0, 3.0, 1.0, 0.0, 5.0, 8.0, 7.0, 4.0, 0.0, 1.0, 1.0, 1.0]",3.7544431686401367,-3.42289400100708,0.4459353983402252,1.156928300857544,-0.4858752489089966,11.969661712646484,"[1.0, 0.0, 2.0, 2.0, 1.0, 1.0, 1.0, 9.0, 7.0, 21.0, 28.0, 57.0, 129.0, 285.0, 576.0, 1277.0, 3386.0, 2667.0, 521.0, 129.0, 43.0, 22.0, 19.0, 5.0, 6.0, 8.0, 5.0, 2.0, 2.0, 1.0, 2.0, 1.0]",11.501260757446289,-11.339789390563965,0.43920034170150757,1.1488136053085327,-0.9518714547157288,11.059816360473633,"[1.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 3.0, 2.0, 8.0, 8.0, 13.0, 27.0, 57.0, 127.0, 276.0, 536.0, 1102.0, 3126.0, 2991.0, 645.0, 154.0, 61.0, 21.0, 18.0, 13.0, 10.0, 5.0, 1.0, 2.0, 1.0, 2.0]",9.852357864379883,-12.654870986938477
217,Relu_70,Relu,False,True,False,1388,0.04035511612892151,0.006735059432685375,0.24698065221309662,2.297055244445801,47.924049377441406,"[1.0, 0.0, 2.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 7.0, 12.0, 46.0, 75.0, 314.0, 2092.0, 5688.0, 693.0, 161.0, 68.0, 16.0, 5.0, 3.0, 1.0, 0.0, 5.0, 8.0, 7.0, 4.0, 0.0, 1.0, 1.0, 1.0]",3.7544431686401367,-3.42289400100708,0.4459353983402252,1.156928300857544,-0.4858752489089966,11.969661712646484,"[1.0, 0.0, 2.0, 2.0, 1.0, 1.0, 1.0, 9.0, 7.0, 21.0, 28.0, 57.0, 129.0, 285.0, 576.0, 1277.0, 3386.0, 2667.0, 521.0, 129.0, 43.0, 22.0, 19.0, 5.0, 6.0, 8.0, 5.0, 2.0, 2.0, 1.0, 2.0, 1.0]",11.501260757446289,-11.339789390563965,0.43920034170150757,1.1488136053085327,-0.9518714547157288,11.059816360473633,"[1.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 3.0, 2.0, 8.0, 8.0, 13.0, 27.0, 57.0, 127.0, 276.0, 536.0, 1102.0, 3126.0, 2991.0, 645.0, 154.0, 61.0, 21.0, 18.0, 13.0, 10.0, 5.0, 1.0, 2.0, 1.0, 2.0]",9.852357864379883,-12.654870986938477
218,Relu_70,Relu,False,False,True,633,0.03644251450896263,0.0037533650174736977,0.1890345811843872,3.6186702251434326,103.49876403808594,"[1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0, 4.0, 10.0, 41.0, 231.0, 1662.0, 6703.0, 438.0, 56.0, 33.0, 5.0, 1.0, 2.0, 1.0, 0.0, 3.0, 2.0, 6.0, 4.0, 2.0, 1.0, 2.0]",3.3337607383728027,-3.436962127685547,0.6785538196563721,0.7480536103248596,3.4553472995758057,25.28415870666504,"[3098.0, 1430.0, 1689.0, 1468.0, 695.0, 350.0, 172.0, 109.0, 54.0, 37.0, 18.0, 18.0, 10.0, 8.0, 10.0, 11.0, 7.0, 3.0, 1.0, 4.0, 1.0, 2.0, 4.0, 3.0, 2.0, 3.0, 2.0, 1.0, 0.0, 1.0, 1.0, 4.0]",9.449139595031738,0.0,0.6748003959655762,0.7249425649642944,2.941222906112671,18.991416931152344,"[3246.0, 1560.0, 1741.0, 1316.0, 620.0, 296.0, 167.0, 87.0, 45.0, 34.0, 19.0, 20.0, 7.0, 7.0, 6.0, 11.0, 7.0, 6.0, 4.0, 6.0, 2.0, 3.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]",9.852357864379883,0.0
219,Conv_71,Conv,False,True,False,633,0.03644251450896263,0.0037533650174736977,0.1890345811843872,3.6186702251434326,103.49876403808594,"[1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0, 4.0, 10.0, 41.0, 231.0, 1662.0, 6703.0, 438.0, 56.0, 33.0, 5.0, 1.0, 2.0, 1.0, 0.0, 3.0, 2.0, 6.0, 4.0, 2.0, 1.0, 2.0]",3.3337607383728027,-3.436962127685547,0.6785538196563721,0.7480536103248596,3.4553472995758057,25.28415870666504,"[3098.0, 1430.0, 1689.0, 1468.0, 695.0, 350.0, 172.0, 109.0, 54.0, 37.0, 18.0, 18.0, 10.0, 8.0, 10.0, 11.0, 7.0, 3.0, 1.0, 4.0, 1.0, 2.0, 4.0, 3.0, 2.0, 3.0, 2.0, 1.0, 0.0, 1.0, 1.0, 4.0]",9.449139595031738,0.0,0.6748003959655762,0.7249425649642944,2.941222906112671,18.991416931152344,"[3246.0, 1560.0, 1741.0, 1316.0, 620.0, 296.0, 167.0, 87.0, 45.0, 34.0, 19.0, 20.0, 7.0, 7.0, 6.0, 11.0, 7.0, 6.0, 4.0, 6.0, 2.0, 3.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]",9.852357864379883,0.0
220,Conv_71,Conv,True,True,False,1392,0.00030600203899666667,-0.0022132389713078737,0.02409456856548786,0.10107885301113129,-1.2398743629455566,"[360.0, 549.0, 270.0, 243.0, 225.0, 549.0, 234.0, 198.0, 432.0, 360.0, 306.0, 171.0, 333.0, 216.0, 189.0, 207.0, 315.0, 279.0, 279.0, 270.0, 243.0, 369.0, 153.0, 270.0, 387.0, 243.0, 351.0, 144.0, 216.0, 225.0, 315.0, 315.0]",0.04041759669780731,-0.04037672281265259,0.042899295687675476,1.3833434581756592,1.2913575172424316,14.626794815063477,"[27.0, 45.0, 36.0, 72.0, 171.0, 378.0, 414.0, 1197.0, 3663.0, 1692.0, 558.0, 378.0, 252.0, 117.0, 126.0, 45.0, 18.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0]",14.832075119018555,-5.511372089385986,0.04511253535747528,1.3824535608291626,1.2910162210464478,14.534120559692383,"[27.0, 45.0, 36.0, 54.0, 162.0, 360.0, 468.0, 1188.0, 3618.0, 1701.0, 567.0, 378.0, 279.0, 117.0, 126.0, 45.0, 18.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0]",14.7926025390625,-5.527270317077637
221,Conv_71,Conv,True,True,False,1393,2.1085386379127158e-06,0.00019846892973873764,0.000901245279237628,-0.26696979999542236,-1.0767827033996582,"[396.0, 216.0, 234.0, 279.0, 234.0, 108.0, 297.0, 144.0, 0.0, 144.0, 351.0, 144.0, 279.0, 549.0, 261.0, 153.0, 0.0, 441.0, 279.0, 405.0, 378.0, 720.0, 207.0, 153.0, 0.0, 243.0, 414.0, 0.0, 279.0, 837.0, 351.0, 720.0]",0.0015003085136413574,-0.0014820024371147156,-0.05703097581863403,0.6330400705337524,0.3399607241153717,0.5655262470245361,"[171.0, 342.0, 90.0, 108.0, 495.0, 117.0, 162.0, 90.0, 549.0, 117.0, 279.0, 819.0, 1017.0, 801.0, 1260.0, 648.0, 423.0, 369.0, 0.0, 225.0, 0.0, 0.0, 153.0, 306.0, 198.0, 243.0, 0.0, 0.0, 0.0, 0.0, 117.0, 117.0]",1.7989939451217651,-1.3815312385559082,-0.05722945183515549,0.6329484581947327,0.3390742838382721,0.5645380020141602,"[171.0, 342.0, 90.0, 108.0, 495.0, 117.0, 162.0, 90.0, 549.0, 117.0, 279.0, 720.0, 1008.0, 909.0, 1260.0, 648.0, 423.0, 369.0, 0.0, 225.0, 0.0, 0.0, 153.0, 306.0, 198.0, 243.0, 0.0, 0.0, 0.0, 117.0, 0.0, 117.0]",1.7987115383148193,-1.3803638219833374
222,Conv_71,Conv,False,False,True,1391,0.031174814328551292,0.005005053244531155,0.2711608111858368,-0.3108581602573395,8.439491271972656,"[2.0, 1.0, 1.0, 0.0, 2.0, 2.0, 0.0, 1.0, 12.0, 13.0, 18.0, 31.0, 50.0, 131.0, 325.0, 777.0, 1669.0, 3399.0, 1587.0, 700.0, 253.0, 108.0, 68.0, 29.0, 15.0, 12.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0]",2.206169366836548,-2.6253457069396973,-0.11962800472974777,1.5004017353057861,0.3657529652118683,7.615209579467773,"[3.0, 2.0, 2.0, 3.0, 10.0, 17.0, 35.0, 49.0, 76.0, 150.0, 264.0, 501.0, 1408.0, 2537.0, 2267.0, 1200.0, 307.0, 148.0, 81.0, 49.0, 29.0, 20.0, 11.0, 19.0, 9.0, 8.0, 4.0, 2.0, 3.0, 0.0, 1.0, 1.0]",12.800188064575195,-9.926002502441406,-0.12463308870792389,1.5309621095657349,0.4039822220802307,8.122861862182617,"[4.0, 1.0, 1.0, 2.0, 5.0, 16.0, 29.0, 37.0, 68.0, 111.0, 233.0, 414.0, 1023.0, 2187.0, 2817.0, 1452.0, 391.0, 163.0, 87.0, 58.0, 31.0, 29.0, 15.0, 14.0, 9.0, 7.0, 5.0, 3.0, 0.0, 0.0, 2.0, 2.0]",13.095770835876465,-10.510218620300293
223,Relu_72,Relu,False,True,False,1391,0.031174814328551292,0.005005053244531155,0.2711608111858368,-0.3108581602573395,8.439491271972656,"[2.0, 1.0, 1.0, 0.0, 2.0, 2.0, 0.0, 1.0, 12.0, 13.0, 18.0, 31.0, 50.0, 131.0, 325.0, 777.0, 1669.0, 3399.0, 1587.0, 700.0, 253.0, 108.0, 68.0, 29.0, 15.0, 12.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0]",2.206169366836548,-2.6253457069396973,-0.11962800472974777,1.5004017353057861,0.3657529652118683,7.615209579467773,"[3.0, 2.0, 2.0, 3.0, 10.0, 17.0, 35.0, 49.0, 76.0, 150.0, 264.0, 501.0, 1408.0, 2537.0, 2267.0, 1200.0, 307.0, 148.0, 81.0, 49.0, 29.0, 20.0, 11.0, 19.0, 9.0, 8.0, 4.0, 2.0, 3.0, 0.0, 1.0, 1.0]",12.800188064575195,-9.926002502441406,-0.12463308870792389,1.5309621095657349,0.4039822220802307,8.122861862182617,"[4.0, 1.0, 1.0, 2.0, 5.0, 16.0, 29.0, 37.0, 68.0, 111.0, 233.0, 414.0, 1023.0, 2187.0, 2817.0, 1452.0, 391.0, 163.0, 87.0, 58.0, 31.0, 29.0, 15.0, 14.0, 9.0, 7.0, 5.0, 3.0, 0.0, 0.0, 2.0, 2.0]",13.095770835876465,-10.510218620300293
224,Relu_72,Relu,False,False,True,636,0.029736539348959923,-0.0032023717649281025,0.18010303378105164,-0.5835548639297485,23.139394760131836,"[1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 6.0, 8.0, 9.0, 13.0, 24.0, 34.0, 112.0, 218.0, 465.0, 1157.0, 6239.0, 530.0, 223.0, 92.0, 33.0, 25.0, 8.0, 6.0, 1.0, 2.0, 2.0, 1.0, 1.0, 3.0]",1.9352097511291504,-2.5078048706054688,0.4324779510498047,0.9234253764152527,4.577119827270508,30.434947967529297,"[6449.0, 907.0, 848.0, 369.0, 187.0, 111.0, 80.0, 61.0, 42.0, 28.0, 26.0, 15.0, 15.0, 17.0, 4.0, 8.0, 7.0, 14.0, 3.0, 6.0, 4.0, 4.0, 1.0, 3.0, 2.0, 0.0, 2.0, 1.0, 0.0, 0.0, 1.0, 1.0]",12.32845401763916,0.0,0.4356802701950073,0.9493805170059204,4.674480438232422,32.23185348510742,"[6595.0, 886.0, 857.0, 272.0, 185.0, 97.0, 80.0, 51.0, 31.0, 36.0, 21.0, 15.0, 17.0, 16.0, 7.0, 9.0, 10.0, 6.0, 5.0, 3.0, 4.0, 5.0, 1.0, 2.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 2.0]",13.095770835876465,0.0
225,Concat_73,Concat,False,True,False,633,0.03653069958090782,0.0033358989749103785,0.18927107751369476,3.580749034881592,102.65304565429688,"[1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0, 5.0, 10.0, 46.0, 255.0, 2051.0, 6359.0, 371.0, 55.0, 26.0, 5.0, 3.0, 1.0, 0.0, 0.0, 3.0, 2.0, 6.0, 4.0, 2.0, 1.0, 2.0]",3.349318027496338,-3.4215455055236816,0.6781362891197205,0.7478535175323486,3.4570438861846924,25.26639175415039,"[3245.0, 1483.0, 1717.0, 1240.0, 695.0, 350.0, 172.0, 109.0, 54.0, 30.0, 28.0, 15.0, 10.0, 8.0, 10.0, 11.0, 7.0, 3.0, 1.0, 4.0, 1.0, 2.0, 4.0, 3.0, 1.0, 4.0, 2.0, 1.0, 0.0, 0.0, 2.0, 4.0]",9.427640914916992,0.0,0.6748003959655762,0.7249425649642944,2.941222906112671,18.991416931152344,"[3246.0, 1560.0, 1741.0, 1316.0, 620.0, 296.0, 167.0, 87.0, 45.0, 34.0, 19.0, 20.0, 7.0, 7.0, 6.0, 11.0, 7.0, 6.0, 4.0, 6.0, 2.0, 3.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]",9.852357864379883,0.0
226,Concat_73,Concat,False,True,False,636,0.029736539348959923,-0.0032023717649281025,0.18010303378105164,-0.5835548639297485,23.139394760131836,"[1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 6.0, 8.0, 9.0, 13.0, 24.0, 34.0, 112.0, 218.0, 465.0, 1157.0, 6239.0, 530.0, 223.0, 92.0, 33.0, 25.0, 8.0, 6.0, 1.0, 2.0, 2.0, 1.0, 1.0, 3.0]",1.9352097511291504,-2.5078048706054688,0.4324779510498047,0.9234253764152527,4.577119827270508,30.434947967529297,"[6449.0, 907.0, 848.0, 369.0, 187.0, 111.0, 80.0, 61.0, 42.0, 28.0, 26.0, 15.0, 15.0, 17.0, 4.0, 8.0, 7.0, 14.0, 3.0, 6.0, 4.0, 4.0, 1.0, 3.0, 2.0, 0.0, 2.0, 1.0, 0.0, 0.0, 1.0, 1.0]",12.32845401763916,0.0,0.4356802701950073,0.9493805170059204,4.674480438232422,32.23185348510742,"[6595.0, 886.0, 857.0, 272.0, 185.0, 97.0, 80.0, 51.0, 31.0, 36.0, 21.0, 15.0, 17.0, 16.0, 7.0, 9.0, 10.0, 6.0, 5.0, 3.0, 4.0, 5.0, 1.0, 2.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 2.0]",13.095770835876465,0.0
227,Concat_73,Concat,False,False,True,637,0.02991839312016964,-0.0007211915217339993,0.17488732933998108,2.9482929706573486,61.41783905029297,"[1.0, 0.0, 0.0, 0.0, 8.0, 5.0, 9.0, 17.0, 34.0, 120.0, 306.0, 1107.0, 6481.0, 833.0, 181.0, 61.0, 24.0, 8.0, 6.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 3.0, 1.0, 0.0, 1.0]",3.144084930419922,-1.9834046363830566,0.5532611012458801,0.8440945744514465,4.102005958557129,29.100509643554688,"[4916.0, 1589.0, 1385.0, 657.0, 249.0, 133.0, 81.0, 62.0, 29.0, 25.0, 16.0, 13.0, 7.0, 8.0, 3.0, 4.0, 5.0, 8.0, 5.0, 6.0, 4.0, 4.0, 1.0, 2.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0]",12.32845401763916,0.0,0.5539823770523071,0.8458060622215271,3.9974801540374756,28.37125015258789,"[5114.0, 1538.0, 1391.0, 535.0, 238.0, 126.0, 80.0, 53.0, 27.0, 27.0, 17.0, 12.0, 11.0, 8.0, 5.0, 1.0, 9.0, 5.0, 3.0, 4.0, 2.0, 5.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0]",12.79499340057373,0.0
228,Conv_74,Conv,False,True,False,637,0.02991839312016964,-0.0007211915217339993,0.17488732933998108,2.9482929706573486,61.41783905029297,"[1.0, 0.0, 0.0, 0.0, 8.0, 5.0, 9.0, 17.0, 34.0, 120.0, 306.0, 1107.0, 6481.0, 833.0, 181.0, 61.0, 24.0, 8.0, 6.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 3.0, 1.0, 0.0, 1.0]",3.144084930419922,-1.9834046363830566,0.5532611012458801,0.8440945744514465,4.102005958557129,29.100509643554688,"[4916.0, 1589.0, 1385.0, 657.0, 249.0, 133.0, 81.0, 62.0, 29.0, 25.0, 16.0, 13.0, 7.0, 8.0, 3.0, 4.0, 5.0, 8.0, 5.0, 6.0, 4.0, 4.0, 1.0, 2.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0]",12.32845401763916,0.0,0.5539823770523071,0.8458060622215271,3.9974801540374756,28.37125015258789,"[5114.0, 1538.0, 1391.0, 535.0, 238.0, 126.0, 80.0, 53.0, 27.0, 27.0, 17.0, 12.0, 11.0, 8.0, 5.0, 1.0, 9.0, 5.0, 3.0, 4.0, 2.0, 5.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0]",12.79499340057373,0.0
229,Conv_74,Conv,True,True,False,1395,0.00015421485295519233,-0.0001260980498045683,0.0054883649572730064,0.0037890539970248938,-1.1302934885025024,"[378.0, 306.0, 270.0, 288.0, 279.0, 198.0, 153.0, 315.0, 387.0, 243.0, 387.0, 198.0, 378.0, 270.0, 288.0, 342.0, 189.0, 351.0, 396.0, 396.0, 270.0, 234.0, 261.0, 297.0, 243.0, 279.0, 297.0, 225.0, 297.0, 324.0, 234.0, 243.0]",0.009607672691345215,-0.009615421295166016,-0.026406198740005493,0.4412134885787964,0.018001122400164604,3.580888271331787,"[18.0, 0.0, 0.0, 0.0, 0.0, 27.0, 9.0, 45.0, 27.0, 18.0, 153.0, 261.0, 522.0, 864.0, 1539.0, 1620.0, 1224.0, 1089.0, 702.0, 603.0, 108.0, 144.0, 99.0, 54.0, 18.0, 63.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0]",2.4441800117492676,-2.463425636291504,-0.026280097663402557,0.44129157066345215,0.02205181121826172,3.568779945373535,"[18.0, 0.0, 0.0, 0.0, 0.0, 27.0, 27.0, 27.0, 27.0, 18.0, 153.0, 270.0, 522.0, 873.0, 1584.0, 1566.0, 1233.0, 1107.0, 693.0, 576.0, 108.0, 144.0, 99.0, 54.0, 18.0, 63.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0]",2.44895601272583,-2.4586496353149414
230,Conv_74,Conv,True,True,False,1396,4.9020485448636464e-08,-3.5455839224596275e-06,0.00026587327010929585,0.022205783054232597,-1.1839373111724854,"[378.0, 144.0, 549.0, 324.0, 405.0, 45.0, 279.0, 306.0, 369.0, 234.0, 360.0, 252.0, 306.0, 225.0, 135.0, 270.0, 351.0, 378.0, 144.0, 144.0, 369.0, 405.0, 423.0, 234.0, 540.0, 306.0, 261.0, 117.0, 108.0, 198.0, 189.0, 468.0]",0.00046432018280029297,-0.00044858455657958984,0.05681714043021202,1.1995726823806763,-0.11404597759246826,-0.6410872936248779,"[36.0, 45.0, 135.0, 63.0, 180.0, 27.0, 171.0, 459.0, 558.0, 675.0, 702.0, 360.0, 585.0, 180.0, 81.0, 54.0, 774.0, 504.0, 873.0, 792.0, 612.0, 459.0, 504.0, 117.0, 0.0, 162.0, 0.0, 45.0, 0.0, 0.0, 0.0, 63.0]",3.515279531478882,-2.9635164737701416,0.05682070925831795,1.19960355758667,-0.11404670774936676,-0.6411478519439697,"[36.0, 45.0, 135.0, 63.0, 180.0, 27.0, 171.0, 459.0, 558.0, 675.0, 702.0, 360.0, 585.0, 180.0, 81.0, 54.0, 774.0, 504.0, 873.0, 792.0, 612.0, 459.0, 504.0, 117.0, 0.0, 162.0, 0.0, 45.0, 0.0, 0.0, 0.0, 63.0]",3.515077590942383,-2.963430643081665
231,Conv_74,Conv,False,False,True,1394,0.04479684308171272,0.007004433311522007,0.21139490604400635,0.23210777342319489,10.080804824829102,"[1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 4.0, 5.0, 12.0, 29.0, 61.0, 115.0, 259.0, 544.0, 1610.0, 4270.0, 1362.0, 488.0, 209.0, 116.0, 64.0, 29.0, 10.0, 7.0, 1.0, 5.0, 2.0, 3.0, 1.0, 1.0, 0.0, 1.0]",2.1362061500549316,-1.9750200510025024,-0.010222398675978184,0.9779369235038757,-0.12810106575489044,6.706324577331543,"[1.0, 0.0, 2.0, 4.0, 9.0, 4.0, 8.0, 14.0, 28.0, 38.0, 82.0, 129.0, 499.0, 1049.0, 1922.0, 1941.0, 2115.0, 886.0, 288.0, 81.0, 40.0, 26.0, 21.0, 13.0, 7.0, 2.0, 1.0, 0.0, 0.0, 2.0, 1.0, 3.0]",8.246642112731934,-7.586911201477051,-0.01722683757543564,0.9991819262504578,-0.2657247483730316,7.494068145751953,"[1.0, 0.0, 0.0, 0.0, 2.0, 3.0, 6.0, 7.0, 7.0, 12.0, 22.0, 28.0, 83.0, 145.0, 443.0, 1212.0, 2069.0, 2401.0, 1767.0, 707.0, 152.0, 62.0, 34.0, 17.0, 21.0, 3.0, 3.0, 3.0, 0.0, 1.0, 1.0, 4.0]",8.109566688537598,-9.432833671569824
232,Conv_75,Conv,False,True,False,1394,0.04479684308171272,0.007004433311522007,0.21139490604400635,0.23210777342319489,10.080804824829102,"[1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 4.0, 5.0, 12.0, 29.0, 61.0, 115.0, 259.0, 544.0, 1610.0, 4270.0, 1362.0, 488.0, 209.0, 116.0, 64.0, 29.0, 10.0, 7.0, 1.0, 5.0, 2.0, 3.0, 1.0, 1.0, 0.0, 1.0]",2.1362061500549316,-1.9750200510025024,-0.010222398675978184,0.9779369235038757,-0.12810106575489044,6.706324577331543,"[1.0, 0.0, 2.0, 4.0, 9.0, 4.0, 8.0, 14.0, 28.0, 38.0, 82.0, 129.0, 499.0, 1049.0, 1922.0, 1941.0, 2115.0, 886.0, 288.0, 81.0, 40.0, 26.0, 21.0, 13.0, 7.0, 2.0, 1.0, 0.0, 0.0, 2.0, 1.0, 3.0]",8.246642112731934,-7.586911201477051,-0.01722683757543564,0.9991819262504578,-0.2657247483730316,7.494068145751953,"[1.0, 0.0, 0.0, 0.0, 2.0, 3.0, 6.0, 7.0, 7.0, 12.0, 22.0, 28.0, 83.0, 145.0, 443.0, 1212.0, 2069.0, 2401.0, 1767.0, 707.0, 152.0, 62.0, 34.0, 17.0, 21.0, 3.0, 3.0, 3.0, 0.0, 1.0, 1.0, 4.0]",8.109566688537598,-9.432833671569824
233,Conv_75,Conv,True,True,False,1398,9.65747531154193e-05,-3.966122676501982e-06,0.0009847084293141961,0.000792298058513552,-1.1828370094299316,"[252.0, 288.0, 234.0, 360.0, 351.0, 369.0, 207.0, 279.0, 252.0, 252.0, 261.0, 306.0, 234.0, 288.0, 279.0, 423.0, 261.0, 315.0, 351.0, 315.0, 216.0, 279.0, 261.0, 324.0, 306.0, 297.0, 279.0, 261.0, 279.0, 252.0, 279.0, 306.0]",0.001718282699584961,-0.0017181336879730225,-0.000993561465293169,0.10016822069883347,-0.07737855613231659,0.7991883754730225,"[18.0, 0.0, 18.0, 9.0, 27.0, 72.0, 126.0, 162.0, 180.0, 225.0, 333.0, 693.0, 684.0, 684.0, 1341.0, 1071.0, 774.0, 783.0, 648.0, 459.0, 369.0, 126.0, 171.0, 108.0, 63.0, 45.0, 9.0, 0.0, 9.0, 0.0, 0.0, 9.0]",0.42621102929115295,-0.3815276026725769,-0.000989594729617238,0.10019780695438385,-0.07931052893400192,0.7995321750640869,"[18.0, 0.0, 18.0, 9.0, 27.0, 72.0, 108.0, 180.0, 171.0, 234.0, 333.0, 603.0, 738.0, 756.0, 1296.0, 1080.0, 828.0, 702.0, 666.0, 486.0, 324.0, 153.0, 180.0, 99.0, 63.0, 45.0, 9.0, 0.0, 9.0, 0.0, 0.0, 9.0]",0.4259941875934601,-0.3822208344936371
234,Conv_75,Conv,True,True,False,1399,5.413383075136835e-09,-5.207970389164984e-06,6.390192720573395e-05,0.018598411232233047,-1.2458281517028809,"[1152.0, 0.0, 0.0, 0.0, 459.0, 333.0, 396.0, 297.0, 0.0, 351.0, 459.0, 891.0, 0.0, 396.0, 468.0, 0.0, 0.0, 0.0, 396.0, 0.0, 684.0, 0.0, 405.0, 0.0, 360.0, 396.0, 1089.0, 324.0, 0.0, 0.0, 0.0, 360.0]",0.0001093745231628418,-0.00010530650615692139,0.1338517665863037,0.8610451221466064,0.16323436796665192,-0.22839593887329102,"[468.0, 0.0, 387.0, 0.0, 0.0, 0.0, 459.0, 396.0, 360.0, 819.0, 333.0, 0.0, 396.0, 0.0, 396.0, 747.0, 0.0, 1305.0, 846.0, 756.0, 0.0, 0.0, 360.0, 0.0, 0.0, 0.0, 432.0, 0.0, 0.0, 0.0, 0.0, 756.0]",1.9322383403778076,-1.5111415386199951,0.13385695219039917,0.8610559105873108,0.1632465273141861,-0.22841739654541016,"[468.0, 0.0, 387.0, 0.0, 0.0, 0.0, 459.0, 396.0, 360.0, 819.0, 333.0, 0.0, 396.0, 0.0, 396.0, 747.0, 0.0, 1305.0, 846.0, 756.0, 0.0, 0.0, 360.0, 0.0, 0.0, 0.0, 432.0, 0.0, 0.0, 0.0, 0.0, 756.0]",1.932205319404602,-1.5111315250396729
