,Op name,Op type,Is parameter,Is input,Is output,Variable name,Noise:Signal Power Ratio,Noise Mean,Noise Std,Noise Skewness,Noise Kurtosis,Noise Hist,Noise Max,Noise Min,Quantized Mean,Quantized Std,Quantized Skewness,Quantized Kurtosis,Quantized Hist,Quantized Max,Quantized Min,Float Mean,Float Std,Float Skewness,Float Kurtosis,Float Hist,Float Max,Float Min
20,Clip_11,Clip,False,True,False,1270,0.003228497225791216,0.004029220901429653,0.01957305334508419,0.14200888574123383,392.6018371582031,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 8.0, 382.0, 8047.0, 733.0, 34.0, 2.0, 2.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0.6914584040641785,-0.7287818193435669,0.1576022505760193,0.3157808482646942,-0.3313254117965698,23.787330627441406,"[2.0, 2.0, 2.0, 1.0, 1.0, 6.0, 10.0, 7.0, 8.0, 2.0, 9.0, 10.0, 32.0, 58.0, 115.0, 638.0, 4283.0, 2805.0, 822.0, 199.0, 86.0, 37.0, 24.0, 10.0, 13.0, 14.0, 8.0, 6.0, 3.0, 1.0, 1.0, 1.0]",3.316544771194458,-3.396127462387085,0.15357302129268646,0.3163941204547882,-0.36214858293533325,23.91741180419922,"[2.0, 2.0, 2.0, 1.0, 1.0, 6.0, 10.0, 7.0, 8.0, 2.0, 9.0, 8.0, 36.0, 54.0, 108.0, 445.0, 4370.0, 2858.0, 872.0, 208.0, 87.0, 42.0, 22.0, 9.0, 11.0, 15.0, 10.0, 5.0, 3.0, 2.0, 0.0, 1.0]",3.313465118408203,-3.4224205017089844
21,Clip_11,Clip,True,True,False,464,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0
22,Clip_11,Clip,True,True,False,465,0.23663882911205292,-2.918731927871704,7.152945613597694e-07,-0.9998371601104736,-2.0002174377441406,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",-2.9187326431274414,-2.9187326431274414,3.081268072128296,7.152945613597694e-07,-0.9998371601104736,-2.0002174377441406,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",3.0812673568725586,3.0812673568725586,6.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",6.0,6.0
23,Clip_11,Clip,False,False,True,466,0.003295122180134058,0.0032742160838097334,0.017278123646974564,-7.277055740356445,385.0906982421875,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 7.0, 108.0, 6277.0, 2575.0, 208.0, 32.0, 1.0, 1.0, 0.0, 0.0, 2.0, 1.0]",0.2933041453361511,-0.7337182760238647,0.1864391714334488,0.24617037177085876,3.5591561794281006,22.780628204345703,"[3822.0, 1630.0, 1486.0, 1058.0, 586.0, 218.0, 105.0, 84.0, 54.0, 44.0, 20.0, 21.0, 15.0, 13.0, 4.0, 5.0, 4.0, 7.0, 4.0, 8.0, 6.0, 3.0, 5.0, 5.0, 2.0, 2.0, 1.0, 2.0, 0.0, 0.0, 1.0, 1.0]",3.0812673568725586,0.0,0.18316493928432465,0.24555931985378265,3.644786834716797,23.880229949951172,"[4091.0, 1711.0, 1589.0, 944.0, 367.0, 161.0, 98.0, 64.0, 53.0, 25.0, 24.0, 15.0, 12.0, 8.0, 4.0, 3.0, 8.0, 6.0, 8.0, 5.0, 4.0, 5.0, 3.0, 2.0, 1.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]",3.313465118408203,0.0
24,Conv_12,Conv,False,True,False,466,0.003295122180134058,0.0032742160838097334,0.017278123646974564,-7.277055740356445,385.0906982421875,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 7.0, 108.0, 6277.0, 2575.0, 208.0, 32.0, 1.0, 1.0, 0.0, 0.0, 2.0, 1.0]",0.2933041453361511,-0.7337182760238647,0.1864391714334488,0.24617037177085876,3.5591561794281006,22.780628204345703,"[3822.0, 1630.0, 1486.0, 1058.0, 586.0, 218.0, 105.0, 84.0, 54.0, 44.0, 20.0, 21.0, 15.0, 13.0, 4.0, 5.0, 4.0, 7.0, 4.0, 8.0, 6.0, 3.0, 5.0, 5.0, 2.0, 2.0, 1.0, 2.0, 0.0, 0.0, 1.0, 1.0]",3.0812673568725586,0.0,0.18316493928432465,0.24555931985378265,3.644786834716797,23.880229949951172,"[4091.0, 1711.0, 1589.0, 944.0, 367.0, 161.0, 98.0, 64.0, 53.0, 25.0, 24.0, 15.0, 12.0, 8.0, 4.0, 3.0, 8.0, 6.0, 8.0, 5.0, 4.0, 5.0, 3.0, 2.0, 1.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]",3.313465118408203,0.0
25,Conv_12,Conv,True,True,False,1274,0.00013527966802939773,8.274025276477914e-06,0.0028430128004401922,0.04635024815797806,-0.6696901321411133,"[261.0, 135.0, 135.0, 207.0, 243.0, 243.0, 189.0, 261.0, 288.0, 297.0, 225.0, 207.0, 279.0, 279.0, 225.0, 189.0, 2286.0, 207.0, 225.0, 117.0, 234.0, 225.0, 306.0, 135.0, 162.0, 396.0, 117.0, 171.0, 333.0, 207.0, 243.0, 189.0]",0.005664139986038208,-0.0056654661893844604,-0.024844996631145477,0.243244469165802,-0.3408474922180176,5.667679786682129,"[9.0, 0.0, 9.0, 0.0, 0.0, 9.0, 18.0, 81.0, 54.0, 108.0, 90.0, 144.0, 162.0, 162.0, 369.0, 738.0, 1116.0, 3447.0, 1323.0, 477.0, 387.0, 198.0, 63.0, 63.0, 63.0, 45.0, 36.0, 0.0, 0.0, 18.0, 0.0, 27.0]",1.1920278072357178,-1.4417859315872192,-0.02485327050089836,0.2431686371564865,-0.34161269664764404,5.708354949951172,"[9.0, 0.0, 9.0, 0.0, 0.0, 9.0, 18.0, 81.0, 54.0, 108.0, 90.0, 144.0, 135.0, 189.0, 405.0, 603.0, 1143.0, 3519.0, 1332.0, 432.0, 423.0, 198.0, 63.0, 63.0, 63.0, 45.0, 36.0, 0.0, 0.0, 18.0, 0.0, 27.0]",1.195671796798706,-1.446627140045166
26,Conv_12,Conv,True,True,False,1275,1.2470017018983981e-08,-5.8689788602350745e-06,4.501629518927075e-05,0.1189667358994484,-1.4721161127090454,"[495.0, 450.0, 1296.0, 819.0, 414.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 414.0, 846.0, 0.0, 432.0, 0.0, 0.0, 0.0, 378.0, 0.0, 405.0, 0.0, 0.0, 0.0, 2043.0, 0.0, 0.0, 0.0, 378.0, 0.0, 0.0, 846.0]",6.751716136932373e-05,-6.702542304992676e-05,0.09002020955085754,0.39644762873649597,0.3018256425857544,0.5060689449310303,"[378.0, 0.0, 0.0, 0.0, 495.0, 405.0, 0.0, 0.0, 351.0, 756.0, 0.0, 378.0, 1224.0, 846.0, 468.0, 918.0, 0.0, 450.0, 0.0, 1305.0, 0.0, 0.0, 0.0, 864.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 378.0]",1.1244527101516724,-0.7594205141067505,0.09002608060836792,0.39643925428390503,0.301640123128891,0.5058972835540771,"[378.0, 0.0, 0.0, 0.0, 495.0, 405.0, 0.0, 0.0, 351.0, 756.0, 0.0, 378.0, 1224.0, 846.0, 468.0, 918.0, 0.0, 450.0, 0.0, 1305.0, 0.0, 0.0, 0.0, 864.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 378.0]",1.1243882179260254,-0.7594724297523499
27,Conv_12,Conv,False,False,True,1273,0.010051905177533627,-0.0067673977464437485,0.042229946702718735,1.0627189874649048,123.03482818603516,"[1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 1.0, 2.0, 3.0, 4.0, 2.0, 7.0, 187.0, 4498.0, 4289.0, 188.0, 10.0, 6.0, 5.0, 4.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]",1.0676171779632568,-0.9557502269744873,-0.03141491487622261,0.4228197932243347,-0.20278140902519226,8.394478797912598,"[8.0, 2.0, 1.0, 8.0, 9.0, 16.0, 14.0, 22.0, 51.0, 71.0, 136.0, 213.0, 371.0, 903.0, 2371.0, 3197.0, 929.0, 370.0, 210.0, 122.0, 66.0, 43.0, 29.0, 25.0, 6.0, 10.0, 8.0, 0.0, 0.0, 2.0, 1.0, 2.0]",3.2714107036590576,-2.9540350437164307,-0.024647517129778862,0.42586973309516907,-0.2696097791194916,10.280330657958984,"[1.0, 0.0, 1.0, 3.0, 3.0, 5.0, 6.0, 15.0, 18.0, 25.0, 61.0, 102.0, 244.0, 451.0, 1405.0, 4416.0, 1582.0, 447.0, 197.0, 104.0, 52.0, 40.0, 14.0, 13.0, 6.0, 0.0, 1.0, 2.0, 1.0, 0.0, 0.0, 1.0]",4.227160930633545,-4.0216522216796875
28,Conv_13,Conv,False,True,False,1273,0.010051905177533627,-0.0067673977464437485,0.042229946702718735,1.0627189874649048,123.03482818603516,"[1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 1.0, 2.0, 3.0, 4.0, 2.0, 7.0, 187.0, 4498.0, 4289.0, 188.0, 10.0, 6.0, 5.0, 4.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]",1.0676171779632568,-0.9557502269744873,-0.03141491487622261,0.4228197932243347,-0.20278140902519226,8.394478797912598,"[8.0, 2.0, 1.0, 8.0, 9.0, 16.0, 14.0, 22.0, 51.0, 71.0, 136.0, 213.0, 371.0, 903.0, 2371.0, 3197.0, 929.0, 370.0, 210.0, 122.0, 66.0, 43.0, 29.0, 25.0, 6.0, 10.0, 8.0, 0.0, 0.0, 2.0, 1.0, 2.0]",3.2714107036590576,-2.9540350437164307,-0.024647517129778862,0.42586973309516907,-0.2696097791194916,10.280330657958984,"[1.0, 0.0, 1.0, 3.0, 3.0, 5.0, 6.0, 15.0, 18.0, 25.0, 61.0, 102.0, 244.0, 451.0, 1405.0, 4416.0, 1582.0, 447.0, 197.0, 104.0, 52.0, 40.0, 14.0, 13.0, 6.0, 0.0, 1.0, 2.0, 1.0, 0.0, 0.0, 1.0]",4.227160930633545,-4.0216522216796875
29,Conv_13,Conv,True,True,False,1277,0.00023734269780106843,2.790587859635707e-05,0.0016111498698592186,-0.005574358627200127,-1.0887402296066284,"[252.0, 243.0, 261.0, 324.0, 315.0, 261.0, 297.0, 243.0, 216.0, 234.0, 234.0, 297.0, 252.0, 306.0, 342.0, 612.0, 351.0, 297.0, 333.0, 306.0, 297.0, 162.0, 279.0, 288.0, 261.0, 261.0, 279.0, 288.0, 261.0, 288.0, 279.0, 297.0]",0.0028682053089141846,-0.0028564520180225372,0.0024821897968649864,0.10459629446268082,0.8788502216339111,7.799961090087891,"[18.0, 9.0, 9.0, 9.0, 18.0, 45.0, 72.0, 45.0, 63.0, 126.0, 252.0, 279.0, 837.0, 1512.0, 3024.0, 1341.0, 603.0, 225.0, 207.0, 126.0, 90.0, 63.0, 45.0, 72.0, 27.0, 9.0, 18.0, 9.0, 0.0, 27.0, 9.0, 27.0]",0.5967118144035339,-0.49343475699424744,0.002454283880069852,0.10456673055887222,0.8875851631164551,7.813610076904297,"[18.0, 9.0, 9.0, 9.0, 18.0, 45.0, 72.0, 45.0, 63.0, 108.0, 261.0, 243.0, 783.0, 1422.0, 3015.0, 1557.0, 594.0, 216.0, 216.0, 117.0, 90.0, 63.0, 45.0, 72.0, 27.0, 9.0, 18.0, 9.0, 0.0, 27.0, 0.0, 36.0]",0.5963103771209717,-0.49477505683898926
30,Conv_13,Conv,True,True,False,1278,1.8740809082373744e-07,5.575337809204939e-07,3.8969534216448665e-05,0.004694411996752024,-1.0807249546051025,"[459.0, 171.0, 126.0, 252.0, 504.0, 171.0, 216.0, 234.0, 261.0, 144.0, 468.0, 270.0, 216.0, 270.0, 504.0, 720.0, 189.0, 342.0, 270.0, 0.0, 90.0, 450.0, 540.0, 315.0, 162.0, 0.0, 459.0, 180.0, 504.0, 126.0, 243.0, 360.0]",6.91637396812439e-05,-6.814301013946533e-05,0.06474624574184418,0.06254787743091583,0.09344662725925446,-0.8312757015228271,"[216.0, 225.0, 90.0, 153.0, 729.0, 207.0, 783.0, 468.0, 279.0, 72.0, 351.0, 252.0, 324.0, 396.0, 342.0, 333.0, 522.0, 459.0, 531.0, 567.0, 540.0, 342.0, 360.0, 63.0, 144.0, 144.0, 171.0, 0.0, 0.0, 18.0, 0.0, 135.0]",0.2227197140455246,-0.05224808678030968,0.06474569439888,0.06255000084638596,0.0935140997171402,-0.8309445381164551,"[216.0, 225.0, 90.0, 153.0, 729.0, 207.0, 783.0, 468.0, 279.0, 72.0, 351.0, 252.0, 324.0, 396.0, 342.0, 333.0, 522.0, 459.0, 531.0, 567.0, 540.0, 342.0, 360.0, 63.0, 144.0, 144.0, 171.0, 0.0, 0.0, 18.0, 0.0, 135.0]",0.22273561358451843,-0.05227228254079819
31,Conv_13,Conv,False,False,True,1276,0.01313649769872427,-8.90669398359023e-05,0.027037320658564568,7.0676751136779785,357.9739990234375,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 3.0, 4.0, 73.0, 4010.0, 5041.0, 63.0, 3.0, 4.0, 2.0, 1.0, 2.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]",0.9355607032775879,-0.7287007570266724,0.06762617081403732,0.22238188982009888,-2.6196141242980957,43.56675338745117,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 2.0, 6.0, 13.0, 17.0, 30.0, 74.0, 161.0, 590.0, 4320.0, 3503.0, 355.0, 84.0, 26.0, 15.0, 6.0, 4.0, 2.0, 1.0]",2.0316522121429443,-4.8227925300598145,0.06771522760391235,0.22597014904022217,-3.314317226409912,63.272972106933594,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 2.0, 5.0, 10.0, 16.0, 33.0, 75.0, 175.0, 736.0, 5903.0, 1926.0, 234.0, 53.0, 22.0, 11.0, 3.0, 3.0, 2.0]",2.0246059894561768,-5.458621501922607
32,Clip_16,Clip,False,True,False,1276,0.01313649769872427,-8.90669398359023e-05,0.027037320658564568,7.0676751136779785,357.9739990234375,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 3.0, 4.0, 73.0, 4010.0, 5041.0, 63.0, 3.0, 4.0, 2.0, 1.0, 2.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]",0.9355607032775879,-0.7287007570266724,0.06762617081403732,0.22238188982009888,-2.6196141242980957,43.56675338745117,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 2.0, 6.0, 13.0, 17.0, 30.0, 74.0, 161.0, 590.0, 4320.0, 3503.0, 355.0, 84.0, 26.0, 15.0, 6.0, 4.0, 2.0, 1.0]",2.0316522121429443,-4.8227925300598145,0.06771522760391235,0.22597014904022217,-3.314317226409912,63.272972106933594,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 2.0, 5.0, 10.0, 16.0, 33.0, 75.0, 175.0, 736.0, 5903.0, 1926.0, 234.0, 53.0, 22.0, 11.0, 3.0, 3.0, 2.0]",2.0246059894561768,-5.458621501922607
33,Clip_16,Clip,True,True,False,471,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0
34,Clip_16,Clip,True,True,False,472,0.4532386362552643,-4.039379596710205,9.537260439174133e-07,-0.9998371601104736,-2.0002174377441406,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",-4.0393805503845215,-4.0393805503845215,1.9606189727783203,4.768630219587067e-07,0.9998371601104736,-2.0002174377441406,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.9606194496154785,1.9606194496154785,6.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",6.0,6.0
35,Clip_16,Clip,False,False,True,473,0.01032014936208725,0.0007694222731515765,0.017610693350434303,-10.849125862121582,408.7941589355469,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 10.0, 87.0, 1846.0, 6989.0, 257.0, 11.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]",0.3229255676269531,-0.7251191139221191,0.10802646726369858,0.13537852466106415,3.5140485763549805,23.981163024902344,"[3881.0, 1908.0, 1766.0, 754.0, 361.0, 183.0, 103.0, 82.0, 48.0, 30.0, 23.0, 21.0, 10.0, 9.0, 5.0, 5.0, 3.0, 6.0, 5.0, 0.0, 3.0, 3.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0]",1.9606194496154785,0.0,0.10725703835487366,0.13639503717422485,3.71661114692688,26.494916915893555,"[4071.0, 2019.0, 1661.0, 660.0, 322.0, 145.0, 108.0, 75.0, 37.0, 28.0, 14.0, 20.0, 8.0, 11.0, 4.0, 6.0, 8.0, 2.0, 2.0, 3.0, 4.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0]",2.0246059894561768,0.0
36,Conv_17,Conv,False,True,False,473,0.01032014936208725,0.0007694222731515765,0.017610693350434303,-10.849125862121582,408.7941589355469,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 10.0, 87.0, 1846.0, 6989.0, 257.0, 11.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]",0.3229255676269531,-0.7251191139221191,0.10802646726369858,0.13537852466106415,3.5140485763549805,23.981163024902344,"[3881.0, 1908.0, 1766.0, 754.0, 361.0, 183.0, 103.0, 82.0, 48.0, 30.0, 23.0, 21.0, 10.0, 9.0, 5.0, 5.0, 3.0, 6.0, 5.0, 0.0, 3.0, 3.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0]",1.9606194496154785,0.0,0.10725703835487366,0.13639503717422485,3.71661114692688,26.494916915893555,"[4071.0, 2019.0, 1661.0, 660.0, 322.0, 145.0, 108.0, 75.0, 37.0, 28.0, 14.0, 20.0, 8.0, 11.0, 4.0, 6.0, 8.0, 2.0, 2.0, 3.0, 4.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0]",2.0246059894561768,0.0
37,Conv_17,Conv,True,True,False,1280,0.0001054968815878965,-0.0002998426789417863,0.007979783229529858,0.023355312645435333,-1.1498559713363647,"[387.0, 288.0, 297.0, 252.0, 216.0, 252.0, 288.0, 270.0, 342.0, 171.0, 459.0, 369.0, 279.0, 261.0, 279.0, 243.0, 540.0, 306.0, 225.0, 234.0, 234.0, 243.0, 243.0, 243.0, 315.0, 378.0, 369.0, 270.0, 198.0, 261.0, 252.0, 252.0]",0.013943791389465332,-0.013944566249847412,-0.015570483170449734,0.7771585583686829,-0.15099702775478363,2.0646419525146484,"[9.0, 0.0, 0.0, 9.0, 18.0, 45.0, 9.0, 81.0, 72.0, 18.0, 99.0, 54.0, 117.0, 216.0, 270.0, 540.0, 1062.0, 1773.0, 1233.0, 1062.0, 630.0, 450.0, 324.0, 315.0, 216.0, 216.0, 189.0, 99.0, 27.0, 36.0, 0.0, 27.0]",2.680631637573242,-3.713791608810425,-0.015270639210939407,0.7773093581199646,-0.1492486596107483,2.0622143745422363,"[9.0, 0.0, 0.0, 9.0, 18.0, 45.0, 9.0, 81.0, 72.0, 18.0, 117.0, 36.0, 117.0, 216.0, 279.0, 585.0, 1116.0, 1710.0, 1287.0, 954.0, 639.0, 477.0, 342.0, 288.0, 216.0, 189.0, 198.0, 99.0, 27.0, 36.0, 0.0, 27.0]",2.6907145977020264,-3.7096803188323975
38,Conv_17,Conv,True,True,False,1281,5.128856983560581e-08,-1.372280394207337e-06,6.0608756029978395e-05,0.13166087865829468,-0.9824705123901367,"[288.0, 459.0, 333.0, 270.0, 45.0, 252.0, 234.0, 369.0, 162.0, 540.0, 423.0, 225.0, 225.0, 306.0, 225.0, 837.0, 81.0, 234.0, 378.0, 324.0, 450.0, 207.0, 90.0, 117.0, 459.0, 189.0, 234.0, 144.0, 54.0, 126.0, 342.0, 594.0]",0.00010718405246734619,-0.00010450556874275208,0.05043432489037514,0.26289328932762146,-0.13428661227226257,0.9420919418334961,"[171.0, 0.0, 36.0, 234.0, 0.0, 126.0, 0.0, 99.0, 144.0, 54.0, 261.0, 270.0, 1269.0, 2187.0, 1116.0, 288.0, 108.0, 243.0, 450.0, 585.0, 567.0, 207.0, 171.0, 225.0, 180.0, 45.0, 45.0, 117.0, 0.0, 0.0, 0.0, 18.0]",0.9264026880264282,-0.7177205681800842,0.05043570324778557,0.2628978490829468,-0.13438081741333008,0.9419996738433838,"[171.0, 0.0, 36.0, 234.0, 0.0, 126.0, 0.0, 99.0, 144.0, 54.0, 261.0, 270.0, 1269.0, 2187.0, 1116.0, 288.0, 108.0, 243.0, 450.0, 585.0, 567.0, 207.0, 171.0, 225.0, 180.0, 45.0, 45.0, 117.0, 0.0, 0.0, 0.0, 18.0]",0.9264479875564575,-0.7176263928413391
39,Conv_17,Conv,False,False,True,1279,0.011742489412426949,0.0015415973030030727,0.03016330488026142,2.8441853523254395,91.01512145996094,"[1.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 5.0, 4.0, 33.0, 189.0, 1889.0, 5921.0, 1056.0, 82.0, 17.0, 5.0, 5.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]",0.7719518542289734,-0.48328566551208496,0.06512045115232468,0.2710817754268646,-0.29904904961586,7.334171295166016,"[2.0, 1.0, 2.0, 6.0, 2.0, 3.0, 6.0, 15.0, 20.0, 36.0, 56.0, 101.0, 157.0, 321.0, 728.0, 2816.0, 2324.0, 1303.0, 719.0, 339.0, 107.0, 70.0, 32.0, 13.0, 9.0, 9.0, 11.0, 4.0, 2.0, 1.0, 0.0, 1.0]",2.1784956455230713,-2.1200990676879883,0.06357885152101517,0.27136901021003723,-0.26878035068511963,7.97833251953125,"[2.0, 3.0, 1.0, 5.0, 3.0, 3.0, 11.0, 15.0, 18.0, 49.0, 72.0, 113.0, 182.0, 427.0, 995.0, 3456.0, 1869.0, 1083.0, 530.0, 167.0, 95.0, 57.0, 18.0, 9.0, 9.0, 10.0, 7.0, 3.0, 2.0, 0.0, 0.0, 2.0]",2.2550201416015625,-2.0957424640655518
