,Op name,Op type,Is parameter,Is input,Is output,Variable name,Noise:Signal Power Ratio,Noise Mean,Noise Std,Noise Skewness,Noise Kurtosis,Noise Hist,Noise Max,Noise Min,Quantized Mean,Quantized Std,Quantized Skewness,Quantized Kurtosis,Quantized Hist,Quantized Max,Quantized Min,Float Mean,Float Std,Float Skewness,Float Kurtosis,Float Hist,Float Max,Float Min
90,Conv_35,Conv,False,False,True,257,0.04669494181871414,0.0006719340453855693,0.0876118466258049,-0.1217915490269661,5.389640808105469,"[1.0, 1.0, 4.0, 3.0, 14.0, 11.0, 19.0, 41.0, 58.0, 91.0, 209.0, 368.0, 677.0, 1511.0, 2794.0, 1835.0, 804.0, 382.0, 175.0, 96.0, 51.0, 24.0, 19.0, 9.0, 9.0, 5.0, 2.0, 0.0, 0.0, 0.0, 1.0, 2.0]",0.7109466195106506,-0.5903857946395874,0.0954471156001091,0.38772034645080566,0.2956787347793579,3.016829490661621,"[3.0, 5.0, 8.0, 12.0, 13.0, 22.0, 56.0, 79.0, 127.0, 218.0, 375.0, 621.0, 1156.0, 2028.0, 1680.0, 1138.0, 624.0, 359.0, 249.0, 158.0, 98.0, 70.0, 51.0, 23.0, 16.0, 4.0, 13.0, 5.0, 3.0, 1.0, 0.0, 1.0]",2.552379608154297,-1.8374552726745605,0.09477517008781433,0.39421942830085754,0.2732788324356079,3.2574429512023926,"[3.0, 7.0, 7.0, 8.0, 11.0, 33.0, 45.0, 85.0, 114.0, 231.0, 369.0, 649.0, 1297.0, 2141.0, 1630.0, 1098.0, 559.0, 320.0, 249.0, 115.0, 97.0, 63.0, 29.0, 21.0, 13.0, 9.0, 6.0, 3.0, 1.0, 1.0, 0.0, 2.0]",2.716573715209961,-1.9318771362304688
91,Relu_36,Relu,False,True,False,257,0.04669494181871414,0.0006719340453855693,0.0876118466258049,-0.1217915490269661,5.389640808105469,"[1.0, 1.0, 4.0, 3.0, 14.0, 11.0, 19.0, 41.0, 58.0, 91.0, 209.0, 368.0, 677.0, 1511.0, 2794.0, 1835.0, 804.0, 382.0, 175.0, 96.0, 51.0, 24.0, 19.0, 9.0, 9.0, 5.0, 2.0, 0.0, 0.0, 0.0, 1.0, 2.0]",0.7109466195106506,-0.5903857946395874,0.0954471156001091,0.38772034645080566,0.2956787347793579,3.016829490661621,"[3.0, 5.0, 8.0, 12.0, 13.0, 22.0, 56.0, 79.0, 127.0, 218.0, 375.0, 621.0, 1156.0, 2028.0, 1680.0, 1138.0, 624.0, 359.0, 249.0, 158.0, 98.0, 70.0, 51.0, 23.0, 16.0, 4.0, 13.0, 5.0, 3.0, 1.0, 0.0, 1.0]",2.552379608154297,-1.8374552726745605,0.09477517008781433,0.39421942830085754,0.2732788324356079,3.2574429512023926,"[3.0, 7.0, 7.0, 8.0, 11.0, 33.0, 45.0, 85.0, 114.0, 231.0, 369.0, 649.0, 1297.0, 2141.0, 1630.0, 1098.0, 559.0, 320.0, 249.0, 115.0, 97.0, 63.0, 29.0, 21.0, 13.0, 9.0, 6.0, 3.0, 1.0, 1.0, 0.0, 2.0]",2.716573715209961,-1.9318771362304688
92,Relu_36,Relu,False,False,True,167,0.0387321300804615,-0.0013936946634203196,0.06630570441484451,-0.32130807638168335,10.41761589050293,"[1.0, 2.0, 0.0, 2.0, 5.0, 8.0, 7.0, 18.0, 34.0, 47.0, 90.0, 161.0, 266.0, 582.0, 1382.0, 4990.0, 889.0, 370.0, 180.0, 84.0, 38.0, 24.0, 12.0, 7.0, 6.0, 5.0, 1.0, 4.0, 0.0, 0.0, 0.0, 1.0]",0.6497109532356262,-0.5868203639984131,0.18824683129787445,0.27509644627571106,2.3471994400024414,7.282321929931641,"[4580.0, 1027.0, 867.0, 695.0, 506.0, 350.0, 276.0, 184.0, 153.0, 132.0, 101.0, 79.0, 50.0, 44.0, 40.0, 39.0, 25.0, 15.0, 12.0, 10.0, 5.0, 3.0, 4.0, 7.0, 6.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0, 1.0]",2.461799144744873,0.0,0.18964052200317383,0.27855291962623596,2.3966493606567383,7.949227333068848,"[4751.0, 1089.0, 863.0, 695.0, 465.0, 333.0, 235.0, 171.0, 162.0, 102.0, 78.0, 67.0, 50.0, 42.0, 31.0, 15.0, 18.0, 11.0, 7.0, 8.0, 7.0, 5.0, 4.0, 1.0, 2.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 2.0]",2.716573715209961,0.0
93,Conv_39,Conv,False,True,False,183,0.0387321300804615,-0.0013936946634203196,0.06630570441484451,-0.32130807638168335,10.41761589050293,"[1.0, 2.0, 0.0, 2.0, 5.0, 8.0, 7.0, 18.0, 34.0, 47.0, 90.0, 161.0, 266.0, 582.0, 1382.0, 4990.0, 889.0, 370.0, 180.0, 84.0, 38.0, 24.0, 12.0, 7.0, 6.0, 5.0, 1.0, 4.0, 0.0, 0.0, 0.0, 1.0]",0.6497109532356262,-0.5868203639984131,0.18824683129787445,0.27509644627571106,2.3471994400024414,7.282321929931641,"[4580.0, 1027.0, 867.0, 695.0, 506.0, 350.0, 276.0, 184.0, 153.0, 132.0, 101.0, 79.0, 50.0, 44.0, 40.0, 39.0, 25.0, 15.0, 12.0, 10.0, 5.0, 3.0, 4.0, 7.0, 6.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0, 1.0]",2.461799144744873,0.0,0.18964052200317383,0.27855291962623596,2.3966493606567383,7.949227333068848,"[4751.0, 1089.0, 863.0, 695.0, 465.0, 333.0, 235.0, 171.0, 162.0, 102.0, 78.0, 67.0, 50.0, 42.0, 31.0, 15.0, 18.0, 11.0, 7.0, 8.0, 7.0, 5.0, 4.0, 1.0, 2.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 2.0]",2.716573715209961,0.0
94,Conv_39,Conv,False,True,False,197,0.02347019501030445,-0.004396423231810331,0.0665956437587738,-0.12415745854377747,11.726137161254883,"[1.0, 0.0, 0.0, 1.0, 1.0, 5.0, 13.0, 15.0, 27.0, 41.0, 72.0, 150.0, 297.0, 586.0, 1332.0, 5412.0, 710.0, 272.0, 115.0, 76.0, 33.0, 26.0, 12.0, 7.0, 6.0, 2.0, 0.0, 0.0, 2.0, 1.0, 0.0, 1.0]",0.7041406631469727,-0.6380910873413086,0.24638181924819946,0.3466479182243347,2.179044485092163,6.363067626953125,"[4366.0, 703.0, 804.0, 703.0, 621.0, 436.0, 327.0, 278.0, 200.0, 158.0, 121.0, 79.0, 94.0, 79.0, 38.0, 51.0, 28.0, 26.0, 20.0, 18.0, 13.0, 7.0, 8.0, 9.0, 6.0, 5.0, 7.0, 3.0, 1.0, 1.0, 1.0, 5.0]",2.669905185699463,0.0,0.2507782280445099,0.3562151789665222,2.2708377838134766,7.175849914550781,"[4550.0, 925.0, 905.0, 798.0, 513.0, 376.0, 292.0, 201.0, 155.0, 101.0, 96.0, 57.0, 66.0, 48.0, 36.0, 19.0, 15.0, 12.0, 15.0, 6.0, 7.0, 7.0, 6.0, 2.0, 2.0, 2.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0]",3.3079962730407715,0.0
95,Conv_39,Conv,False,False,True,198,0.0459519624710083,-0.029549406841397285,0.3604533076286316,-6.3033318519592285,107.20889282226562,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 1.0, 4.0, 1.0, 0.0, 2.0, 1.0, 5.0, 3.0, 5.0, 14.0, 32.0, 70.0, 177.0, 756.0, 7343.0, 653.0, 95.0, 37.0, 8.0, 2.0, 1.0, 0.0, 0.0, 2.0]",3.7929182052612305,-8.958738327026367,0.6945208311080933,1.407813549041748,6.732187747955322,78.28553771972656,"[6735.0, 1261.0, 542.0, 270.0, 156.0, 81.0, 62.0, 23.0, 20.0, 13.0, 13.0, 7.0, 7.0, 3.0, 3.0, 3.0, 0.0, 2.0, 2.0, 1.0, 0.0, 1.0, 2.0, 1.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 4.0]",24.972909927368164,0.0,0.7240701913833618,1.5238481760025024,7.629827499389648,103.56980895996094,"[7364.0, 1033.0, 414.0, 171.0, 95.0, 54.0, 20.0, 15.0, 16.0, 7.0, 5.0, 1.0, 2.0, 2.0, 3.0, 4.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0]",33.93164825439453,0.0
96,Conv_41,Conv,False,True,False,210,0.0459519624710083,-0.029549406841397285,0.3604533076286316,-6.3033318519592285,107.20889282226562,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 1.0, 4.0, 1.0, 0.0, 2.0, 1.0, 5.0, 3.0, 5.0, 14.0, 32.0, 70.0, 177.0, 756.0, 7343.0, 653.0, 95.0, 37.0, 8.0, 2.0, 1.0, 0.0, 0.0, 2.0]",3.7929182052612305,-8.958738327026367,0.6945208311080933,1.407813549041748,6.732187747955322,78.28553771972656,"[6735.0, 1261.0, 542.0, 270.0, 156.0, 81.0, 62.0, 23.0, 20.0, 13.0, 13.0, 7.0, 7.0, 3.0, 3.0, 3.0, 0.0, 2.0, 2.0, 1.0, 0.0, 1.0, 2.0, 1.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 4.0]",24.972909927368164,0.0,0.7240701913833618,1.5238481760025024,7.629827499389648,103.56980895996094,"[7364.0, 1033.0, 414.0, 171.0, 95.0, 54.0, 20.0, 15.0, 16.0, 7.0, 5.0, 1.0, 2.0, 2.0, 3.0, 4.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0]",33.93164825439453,0.0
97,Conv_41,Conv,True,True,False,261,0.0008554212399758399,2.5961330720747355e-06,0.00028136043692938983,-0.04008976370096207,-1.2279372215270996,"[378.0, 315.0, 270.0, 252.0, 279.0, 306.0, 315.0, 234.0, 261.0, 279.0, 351.0, 207.0, 234.0, 297.0, 261.0, 270.0, 333.0, 198.0, 261.0, 324.0, 306.0, 297.0, 225.0, 351.0, 360.0, 288.0, 333.0, 279.0, 261.0, 270.0, 297.0, 324.0]",0.00047821737825870514,-0.0004783031763508916,-0.0007702324073761702,0.009591154754161835,-0.38995420932769775,11.81124210357666,"[9.0, 0.0, 0.0, 9.0, 0.0, 0.0, 9.0, 36.0, 9.0, 54.0, 117.0, 180.0, 387.0, 639.0, 1539.0, 3636.0, 1521.0, 513.0, 297.0, 135.0, 72.0, 18.0, 9.0, 9.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0]",0.08040329068899155,-0.07561738044023514,-0.0007728284690529108,0.009589267894625664,-0.3870891332626343,11.77464771270752,"[9.0, 0.0, 0.0, 9.0, 0.0, 0.0, 18.0, 27.0, 9.0, 54.0, 117.0, 171.0, 396.0, 657.0, 1629.0, 3654.0, 1494.0, 423.0, 324.0, 99.0, 72.0, 18.0, 9.0, 9.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0]",0.08051734417676926,-0.07518668472766876
98,Conv_41,Conv,True,True,False,262,1.14375238169373e-08,3.5604575714387465e-06,2.7590767786023207e-05,-0.15153753757476807,-1.2715429067611694,"[216.0, 108.0, 360.0, 288.0, 324.0, 360.0, 324.0, 144.0, 180.0, 252.0, 252.0, 252.0, 288.0, 396.0, 216.0, 180.0, 216.0, 72.0, 252.0, 252.0, 504.0, 396.0, 252.0, 288.0, 324.0, 180.0, 540.0, 324.0, 360.0, 468.0, 288.0, 360.0]",4.678964614868164e-05,-4.678964614868164e-05,0.09395427256822586,0.24256587028503418,0.5532279014587402,1.3176531791687012,"[108.0, 180.0, 216.0, 0.0, 144.0, 216.0, 144.0, 468.0, 360.0, 576.0, 720.0, 900.0, 1440.0, 792.0, 504.0, 468.0, 360.0, 324.0, 180.0, 252.0, 108.0, 216.0, 144.0, 108.0, 0.0, 36.0, 36.0, 72.0, 0.0, 72.0, 0.0, 72.0]",0.9435837268829346,-0.46944835782051086,0.09395069628953934,0.2425655573606491,0.5532205104827881,1.3175506591796875,"[108.0, 180.0, 216.0, 0.0, 144.0, 216.0, 144.0, 468.0, 360.0, 576.0, 720.0, 900.0, 1440.0, 792.0, 504.0, 468.0, 360.0, 324.0, 180.0, 252.0, 108.0, 216.0, 144.0, 108.0, 0.0, 36.0, 36.0, 72.0, 0.0, 72.0, 0.0, 72.0]",0.9436131715774536,-0.4694831669330597
99,Conv_41,Conv,False,False,True,260,0.05410214513540268,0.001256242860108614,0.07732421904802322,-0.24295666813850403,16.126426696777344,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 2.0, 6.0, 5.0, 11.0, 19.0, 34.0, 75.0, 162.0, 421.0, 1593.0, 5113.0, 1149.0, 354.0, 130.0, 75.0, 23.0, 20.0, 7.0, 5.0, 1.0, 2.0, 3.0, 1.0, 1.0]",0.7765978574752808,-1.0458488464355469,0.044033877551555634,0.3116593062877655,0.6297600269317627,5.1504011154174805,"[1.0, 2.0, 4.0, 1.0, 8.0, 12.0, 13.0, 32.0, 33.0, 74.0, 137.0, 259.0, 466.0, 841.0, 2341.0, 2347.0, 1218.0, 535.0, 294.0, 200.0, 134.0, 82.0, 55.0, 40.0, 27.0, 25.0, 17.0, 6.0, 6.0, 3.0, 1.0, 2.0]",2.1207661628723145,-1.8621387481689453,0.04277763515710831,0.3297163248062134,0.7468640804290771,5.938974380493164,"[1.0, 1.0, 0.0, 2.0, 9.0, 7.0, 14.0, 30.0, 30.0, 93.0, 216.0, 389.0, 784.0, 2312.0, 2928.0, 1161.0, 512.0, 265.0, 169.0, 109.0, 68.0, 42.0, 31.0, 21.0, 13.0, 3.0, 0.0, 2.0, 1.0, 1.0, 1.0, 1.0]",2.794719934463501,-2.191859483718872
100,Relu_42,Relu,False,True,False,260,0.05410214513540268,0.001256242860108614,0.07732421904802322,-0.24295666813850403,16.126426696777344,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 2.0, 6.0, 5.0, 11.0, 19.0, 34.0, 75.0, 162.0, 421.0, 1593.0, 5113.0, 1149.0, 354.0, 130.0, 75.0, 23.0, 20.0, 7.0, 5.0, 1.0, 2.0, 3.0, 1.0, 1.0]",0.7765978574752808,-1.0458488464355469,0.044033877551555634,0.3116593062877655,0.6297600269317627,5.1504011154174805,"[1.0, 2.0, 4.0, 1.0, 8.0, 12.0, 13.0, 32.0, 33.0, 74.0, 137.0, 259.0, 466.0, 841.0, 2341.0, 2347.0, 1218.0, 535.0, 294.0, 200.0, 134.0, 82.0, 55.0, 40.0, 27.0, 25.0, 17.0, 6.0, 6.0, 3.0, 1.0, 2.0]",2.1207661628723145,-1.8621387481689453,0.04277763515710831,0.3297163248062134,0.7468640804290771,5.938974380493164,"[1.0, 1.0, 0.0, 2.0, 9.0, 7.0, 14.0, 30.0, 30.0, 93.0, 216.0, 389.0, 784.0, 2312.0, 2928.0, 1161.0, 512.0, 265.0, 169.0, 109.0, 68.0, 42.0, 31.0, 21.0, 13.0, 3.0, 0.0, 2.0, 1.0, 1.0, 1.0, 1.0]",2.794719934463501,-2.191859483718872
101,Relu_42,Relu,False,False,True,213,0.049544256180524826,-0.004161753226071596,0.059901632368564606,-1.4018946886062622,32.546348571777344,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 3.0, 3.0, 3.0, 10.0, 21.0, 31.0, 61.0, 141.0, 299.0, 1126.0, 6678.0, 536.0, 175.0, 66.0, 21.0, 17.0, 8.0, 4.0, 3.0, 2.0, 1.0, 0.0, 2.0]",0.6874051690101624,-1.047933578491211,0.12404841929674149,0.22324064373970032,3.1026041507720947,12.442923545837402,"[5640.0, 1034.0, 740.0, 452.0, 306.0, 222.0, 158.0, 113.0, 114.0, 93.0, 68.0, 40.0, 44.0, 36.0, 28.0, 28.0, 13.0, 19.0, 10.0, 11.0, 14.0, 14.0, 4.0, 2.0, 3.0, 2.0, 2.0, 3.0, 0.0, 1.0, 1.0, 1.0]",2.1187145709991455,0.0,0.1282101571559906,0.23734834790229797,3.2856733798980713,14.864307403564453,"[5953.0, 1181.0, 673.0, 383.0, 258.0, 173.0, 126.0, 114.0, 77.0, 61.0, 52.0, 40.0, 25.0, 22.0, 19.0, 20.0, 10.0, 9.0, 5.0, 7.0, 2.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0]",2.794719934463501,0.0
102,Conv_43,Conv,False,True,False,213,0.049544256180524826,-0.004161753226071596,0.059901632368564606,-1.4018946886062622,32.546348571777344,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 3.0, 3.0, 3.0, 10.0, 21.0, 31.0, 61.0, 141.0, 299.0, 1126.0, 6678.0, 536.0, 175.0, 66.0, 21.0, 17.0, 8.0, 4.0, 3.0, 2.0, 1.0, 0.0, 2.0]",0.6874051690101624,-1.047933578491211,0.12404841929674149,0.22324064373970032,3.1026041507720947,12.442923545837402,"[5640.0, 1034.0, 740.0, 452.0, 306.0, 222.0, 158.0, 113.0, 114.0, 93.0, 68.0, 40.0, 44.0, 36.0, 28.0, 28.0, 13.0, 19.0, 10.0, 11.0, 14.0, 14.0, 4.0, 2.0, 3.0, 2.0, 2.0, 3.0, 0.0, 1.0, 1.0, 1.0]",2.1187145709991455,0.0,0.1282101571559906,0.23734834790229797,3.2856733798980713,14.864307403564453,"[5953.0, 1181.0, 673.0, 383.0, 258.0, 173.0, 126.0, 114.0, 77.0, 61.0, 52.0, 40.0, 25.0, 22.0, 19.0, 20.0, 10.0, 9.0, 5.0, 7.0, 2.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0]",2.794719934463501,0.0
103,Conv_43,Conv,True,True,False,net.rpn_head.loc.head.3.weight,0.0002648222434800118,-1.1289560461591464e-05,0.0008575787651352584,-0.004324424546211958,-1.1833466291427612,"[324.0, 279.0, 315.0, 252.0, 261.0, 243.0, 423.0, 243.0, 351.0, 297.0, 234.0, 216.0, 279.0, 270.0, 216.0, 315.0, 324.0, 252.0, 405.0, 360.0, 243.0, 243.0, 387.0, 288.0, 288.0, 216.0, 315.0, 270.0, 270.0, 243.0, 333.0, 261.0]",0.0014834776520729065,-0.0014922376722097397,0.0034723798744380474,0.052556030452251434,0.5342788100242615,9.152433395385742,"[18.0, 0.0, 0.0, 0.0, 18.0, 18.0, 9.0, 36.0, 63.0, 162.0, 333.0, 720.0, 1431.0, 3186.0, 1458.0, 846.0, 414.0, 234.0, 90.0, 54.0, 27.0, 36.0, 36.0, 9.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0]",0.4328958988189697,-0.31646183133125305,0.00348366959951818,0.052587613463401794,0.5329123139381409,9.127408981323242,"[18.0, 0.0, 0.0, 0.0, 18.0, 9.0, 18.0, 36.0, 54.0, 171.0, 297.0, 684.0, 1557.0, 3141.0, 1440.0, 837.0, 405.0, 234.0, 108.0, 63.0, 27.0, 36.0, 36.0, 9.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0]",0.4326697885990143,-0.3177233636379242
104,Conv_43,Conv,True,True,False,net.rpn_head.loc.head.3.bias,4.351810023450753e-09,-3.133809514110908e-07,7.03025261827861e-06,0.14403963088989258,-0.83860182762146,"[819.0, 396.0, 0.0, 0.0, 0.0, 486.0, 0.0, 432.0, 513.0, 0.0, 441.0, 963.0, 441.0, 369.0, 621.0, 0.0, 450.0, 0.0, 567.0, 0.0, 0.0, 405.0, 0.0, 459.0, 558.0, 468.0, 0.0, 414.0, 0.0, 0.0, 0.0, 414.0]",1.3694167137145996e-05,-1.1947937309741974e-05,0.008142715319991112,0.10636334866285324,0.6551863551139832,0.2822694778442383,"[414.0, 0.0, 414.0, 0.0, 0.0, 477.0, 0.0, 0.0, 0.0, 468.0, 0.0, 369.0, 1332.0, 3393.0, 513.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 441.0, 0.0, 0.0, 0.0, 0.0, 621.0, 0.0, 0.0, 405.0, 369.0]",0.2459033876657486,-0.18942460417747498,0.008143029175698757,0.10636480152606964,0.6550477743148804,0.28224897384643555,"[414.0, 0.0, 414.0, 0.0, 0.0, 477.0, 0.0, 0.0, 0.0, 468.0, 0.0, 369.0, 1332.0, 3393.0, 513.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 441.0, 0.0, 0.0, 0.0, 0.0, 621.0, 0.0, 0.0, 405.0, 369.0]",0.24590475857257843,-0.18943829834461212
105,Conv_43,Conv,False,False,True,214,0.059245314449071884,-0.0005139567656442523,0.026332493871450424,-0.33605289459228516,9.052663803100586,"[2.0, 0.0, 0.0, 2.0, 0.0, 4.0, 5.0, 1.0, 6.0, 6.0, 8.0, 14.0, 32.0, 48.0, 118.0, 311.0, 816.0, 2168.0, 2967.0, 1560.0, 624.0, 263.0, 113.0, 78.0, 29.0, 14.0, 13.0, 6.0, 4.0, 2.0, 1.0, 1.0]",0.19591689109802246,-0.2654964327812195,0.015935512259602547,0.10577313601970673,1.1558682918548584,3.397157669067383,"[5.0, 8.0, 14.0, 30.0, 82.0, 171.0, 312.0, 604.0, 933.0, 1380.0, 1320.0, 1286.0, 901.0, 600.0, 417.0, 299.0, 241.0, 196.0, 147.0, 91.0, 56.0, 34.0, 21.0, 15.0, 10.0, 6.0, 14.0, 1.0, 4.0, 4.0, 3.0, 11.0]",0.6495566964149475,-0.3286447525024414,0.016449470072984695,0.10694731026887894,1.3425134420394897,5.784787178039551,"[2.0, 5.0, 10.0, 27.0, 45.0, 133.0, 332.0, 838.0, 1440.0, 1921.0, 1691.0, 1079.0, 625.0, 343.0, 282.0, 175.0, 115.0, 54.0, 27.0, 15.0, 18.0, 7.0, 8.0, 7.0, 3.0, 4.0, 1.0, 3.0, 1.0, 0.0, 3.0, 2.0]",0.915053129196167,-0.4063493609428406
