,Op name,Op type,Is parameter,Is input,Is output,Variable name,Noise:Signal Power Ratio,Noise Mean,Noise Std,Noise Skewness,Noise Kurtosis,Noise Hist,Noise Max,Noise Min,Quantized Mean,Quantized Std,Quantized Skewness,Quantized Kurtosis,Quantized Hist,Quantized Max,Quantized Min,Float Mean,Float Std,Float Skewness,Float Kurtosis,Float Hist,Float Max,Float Min
346,Div_127,Div,True,True,False,602,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,6.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",6.0,6.0,6.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",6.0,6.0
347,Div_127,Div,False,False,True,603,0.6753668785095215,0.005952084437012672,0.37534892559051514,0.3186497688293457,0.1988823413848877,"[38.0, 34.0, 33.0, 73.0, 65.0, 121.0, 189.0, 195.0, 190.0, 283.0, 369.0, 428.0, 720.0, 781.0, 619.0, 857.0, 792.0, 344.0, 455.0, 466.0, 362.0, 306.0, 331.0, 214.0, 181.0, 146.0, 140.0, 73.0, 93.0, 77.0, 106.0, 135.0]",1.0,-1.0,0.38322484493255615,0.37153658270835876,0.46449148654937744,-1.2589430809020996,"[3023.0, 259.0, 134.0, 156.0, 131.0, 156.0, 206.0, 143.0, 172.0, 155.0, 226.0, 203.0, 248.0, 210.0, 378.0, 187.0, 166.0, 136.0, 205.0, 159.0, 98.0, 143.0, 85.0, 99.0, 71.0, 112.0, 134.0, 141.0, 176.0, 160.0, 215.0, 1129.0]",1.0,0.0,0.37727275490760803,0.2575075328350067,0.6362605690956116,-0.41830992698669434,"[551.0, 257.0, 382.0, 338.0, 425.0, 411.0, 514.0, 559.0, 464.0, 506.0, 581.0, 435.0, 365.0, 192.0, 237.0, 213.0, 247.0, 301.0, 249.0, 302.0, 288.0, 164.0, 101.0, 116.0, 121.0, 157.0, 105.0, 58.0, 53.0, 210.0, 181.0, 133.0]",1.0,0.0
348,Mul_128,Mul,False,True,False,589,19.543609619140625,0.6842939853668213,4.461353778839111,8.948155403137207,99.05130004882812,"[3.0, 5.0, 7.0, 26.0, 129.0, 2574.0, 5782.0, 362.0, 106.0, 56.0, 41.0, 25.0, 12.0, 10.0, 6.0, 4.0, 2.0, 4.0, 3.0, 7.0, 9.0, 4.0, 6.0, 2.0, 5.0, 6.0, 4.0, 1.0, 3.0, 4.0, 2.0, 6.0]",65.61644744873047,-15.276582717895508,0.9256060123443604,4.403310775756836,9.280179977416992,102.78569793701172,"[8250.0, 472.0, 178.0, 84.0, 57.0, 34.0, 30.0, 10.0, 11.0, 11.0, 5.0, 5.0, 0.0, 4.0, 3.0, 3.0, 3.0, 8.0, 7.0, 2.0, 6.0, 2.0, 3.0, 4.0, 5.0, 3.0, 1.0, 1.0, 5.0, 1.0, 1.0, 7.0]",65.3382339477539,-0.25825390219688416,0.2413119226694107,0.9920425415039062,11.384368896484375,355.32257080078125,"[8297.0, 633.0, 172.0, 59.0, 26.0, 12.0, 7.0, 3.0, 4.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",41.719783782958984,-0.27846455574035645
349,Mul_128,Mul,False,True,False,603,0.6753668785095215,0.005952084437012672,0.37534892559051514,0.3186497688293457,0.1988823413848877,"[38.0, 34.0, 33.0, 73.0, 65.0, 121.0, 189.0, 195.0, 190.0, 283.0, 369.0, 428.0, 720.0, 781.0, 619.0, 857.0, 792.0, 344.0, 455.0, 466.0, 362.0, 306.0, 331.0, 214.0, 181.0, 146.0, 140.0, 73.0, 93.0, 77.0, 106.0, 135.0]",1.0,-1.0,0.38322484493255615,0.37153658270835876,0.46449148654937744,-1.2589430809020996,"[3023.0, 259.0, 134.0, 156.0, 131.0, 156.0, 206.0, 143.0, 172.0, 155.0, 226.0, 203.0, 248.0, 210.0, 378.0, 187.0, 166.0, 136.0, 205.0, 159.0, 98.0, 143.0, 85.0, 99.0, 71.0, 112.0, 134.0, 141.0, 176.0, 160.0, 215.0, 1129.0]",1.0,0.0,0.37727275490760803,0.2575075328350067,0.6362605690956116,-0.41830992698669434,"[551.0, 257.0, 382.0, 338.0, 425.0, 411.0, 514.0, 559.0, 464.0, 506.0, 581.0, 435.0, 365.0, 192.0, 237.0, 213.0, 247.0, 301.0, 249.0, 302.0, 288.0, 164.0, 101.0, 116.0, 121.0, 157.0, 105.0, 58.0, 53.0, 210.0, 181.0, 133.0]",1.0,0.0
350,Mul_128,Mul,False,False,True,604,65.23418426513672,0.28624823689460754,2.2510006427764893,13.973471641540527,243.783935546875,"[3.0, 631.0, 7964.0, 326.0, 163.0, 35.0, 16.0, 20.0, 12.0, 5.0, 4.0, 5.0, 0.0, 4.0, 3.0, 2.0, 2.0, 1.0, 1.0, 4.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 1.0, 1.0, 0.0, 2.0, 5.0]",48.51504135131836,-3.693220615386963,0.36464956402778625,2.248070001602173,13.97403621673584,243.087890625,"[8567.0, 315.0, 186.0, 48.0, 18.0, 19.0, 12.0, 7.0, 5.0, 5.0, 2.0, 0.0, 4.0, 5.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 3.0, 0.0, 1.0, 0.0, 2.0, 5.0]",48.46392059326172,-0.19080284237861633,0.0784013420343399,0.2697829008102417,3.5627872943878174,26.821210861206055,"[921.0, 5322.0, 1249.0, 771.0, 418.0, 216.0, 134.0, 69.0, 49.0, 26.0, 13.0, 6.0, 7.0, 2.0, 5.0, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",5.0288405418396,-0.2784040570259094
351,Conv_129,Conv,False,True,False,604,65.23418426513672,0.28624823689460754,2.2510006427764893,13.973471641540527,243.783935546875,"[3.0, 631.0, 7964.0, 326.0, 163.0, 35.0, 16.0, 20.0, 12.0, 5.0, 4.0, 5.0, 0.0, 4.0, 3.0, 2.0, 2.0, 1.0, 1.0, 4.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 1.0, 1.0, 0.0, 2.0, 5.0]",48.51504135131836,-3.693220615386963,0.36464956402778625,2.248070001602173,13.97403621673584,243.087890625,"[8567.0, 315.0, 186.0, 48.0, 18.0, 19.0, 12.0, 7.0, 5.0, 5.0, 2.0, 0.0, 4.0, 5.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 3.0, 0.0, 1.0, 0.0, 2.0, 5.0]",48.46392059326172,-0.19080284237861633,0.0784013420343399,0.2697829008102417,3.5627872943878174,26.821210861206055,"[921.0, 5322.0, 1249.0, 771.0, 418.0, 216.0, 134.0, 69.0, 49.0, 26.0, 13.0, 6.0, 7.0, 2.0, 5.0, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",5.0288405418396,-0.2784040570259094
352,Conv_129,Conv,True,True,False,1316,0.0003509805246721953,-0.0006404419546015561,0.026322484016418457,0.012148827314376831,-1.1273095607757568,"[270.0, 279.0, 270.0, 369.0, 360.0, 216.0, 225.0, 324.0, 234.0, 324.0, 288.0, 315.0, 234.0, 216.0, 315.0, 414.0, 333.0, 279.0, 333.0, 324.0, 315.0, 288.0, 315.0, 360.0, 171.0, 324.0, 288.0, 252.0, 243.0, 153.0, 270.0, 315.0]",0.046560704708099365,-0.04653939604759216,-0.053388312458992004,1.404440999031067,-0.8141275644302368,6.3672895431518555,"[9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0, 27.0, 45.0, 18.0, 63.0, 36.0, 90.0, 81.0, 216.0, 387.0, 639.0, 1449.0, 2142.0, 2034.0, 963.0, 405.0, 225.0, 135.0, 81.0, 45.0, 63.0, 27.0, 0.0, 9.0, 9.0]",6.426243782043457,-10.244736671447754,-0.05274788290262222,1.4044547080993652,-0.8176943063735962,6.401948928833008,"[9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0, 27.0, 45.0, 18.0, 63.0, 45.0, 81.0, 90.0, 207.0, 360.0, 702.0, 1350.0, 2493.0, 1764.0, 891.0, 459.0, 225.0, 135.0, 81.0, 45.0, 63.0, 27.0, 0.0, 9.0, 9.0]",6.45257568359375,-10.262176513671875
353,Conv_129,Conv,True,True,False,1317,2.452434955557692e-06,-0.0004114002513233572,0.004473262932151556,-0.0310185756534338,-0.835282564163208,"[477.0, 432.0, 189.0, 0.0, 0.0, 198.0, 666.0, 297.0, 0.0, 585.0, 198.0, 261.0, 153.0, 720.0, 549.0, 207.0, 612.0, 0.0, 414.0, 693.0, 216.0, 0.0, 288.0, 243.0, 810.0, 288.0, 207.0, 0.0, 207.0, 0.0, 0.0, 306.0]",0.008604079484939575,-0.008459091186523438,-0.937240719795227,2.711014986038208,-1.0262970924377441,2.2830705642700195,"[189.0, 0.0, 0.0, 0.0, 198.0, 216.0, 0.0, 0.0, 0.0, 333.0, 0.0, 0.0, 0.0, 0.0, 0.0, 549.0, 594.0, 612.0, 837.0, 657.0, 1404.0, 1251.0, 999.0, 180.0, 189.0, 261.0, 0.0, 243.0, 288.0, 0.0, 0.0, 216.0]",4.993433952331543,-9.969097137451172,-0.9368292689323425,2.711189031600952,-1.0277906656265259,2.285884380340576,"[189.0, 0.0, 0.0, 0.0, 198.0, 216.0, 0.0, 0.0, 0.0, 0.0, 333.0, 0.0, 0.0, 0.0, 0.0, 549.0, 594.0, 612.0, 1062.0, 432.0, 1404.0, 1251.0, 999.0, 180.0, 189.0, 261.0, 0.0, 243.0, 288.0, 0.0, 0.0, 216.0]",4.994207382202148,-9.973650932312012
354,Conv_129,Conv,False,False,True,1315,170.51052856445312,-5.728666305541992,80.66571044921875,-2.087797164916992,10.596512794494629,"[7.0, 9.0, 4.0, 7.0, 4.0, 7.0, 14.0, 11.0, 22.0, 24.0, 18.0, 53.0, 44.0, 38.0, 41.0, 69.0, 144.0, 239.0, 319.0, 684.0, 1996.0, 2504.0, 1556.0, 707.0, 299.0, 140.0, 110.0, 80.0, 39.0, 18.0, 7.0, 2.0]",301.8611145019531,-600.5133056640625,-5.678435802459717,80.6375961303711,-2.070216178894043,10.594985961914062,"[12.0, 7.0, 7.0, 4.0, 4.0, 13.0, 14.0, 19.0, 19.0, 22.0, 27.0, 53.0, 42.0, 35.0, 62.0, 105.0, 171.0, 295.0, 400.0, 1282.0, 2365.0, 2144.0, 1109.0, 486.0, 182.0, 127.0, 94.0, 70.0, 29.0, 13.0, 2.0, 2.0]",310.2784423828125,-578.7215576171875,0.05023021250963211,6.19286584854126,0.028503814712166786,5.3527936935424805,"[1.0, 1.0, 6.0, 3.0, 3.0, 9.0, 13.0, 17.0, 39.0, 37.0, 67.0, 102.0, 169.0, 366.0, 722.0, 1497.0, 2345.0, 1809.0, 928.0, 457.0, 247.0, 153.0, 78.0, 55.0, 25.0, 26.0, 12.0, 6.0, 7.0, 5.0, 5.0, 6.0]",37.93836975097656,-41.28419876098633
355,Add_130,Add,False,True,False,1315,170.51052856445312,-5.728666305541992,80.66571044921875,-2.087797164916992,10.596512794494629,"[7.0, 9.0, 4.0, 7.0, 4.0, 7.0, 14.0, 11.0, 22.0, 24.0, 18.0, 53.0, 44.0, 38.0, 41.0, 69.0, 144.0, 239.0, 319.0, 684.0, 1996.0, 2504.0, 1556.0, 707.0, 299.0, 140.0, 110.0, 80.0, 39.0, 18.0, 7.0, 2.0]",301.8611145019531,-600.5133056640625,-5.678435802459717,80.6375961303711,-2.070216178894043,10.594985961914062,"[12.0, 7.0, 7.0, 4.0, 4.0, 13.0, 14.0, 19.0, 19.0, 22.0, 27.0, 53.0, 42.0, 35.0, 62.0, 105.0, 171.0, 295.0, 400.0, 1282.0, 2365.0, 2144.0, 1109.0, 486.0, 182.0, 127.0, 94.0, 70.0, 29.0, 13.0, 2.0, 2.0]",310.2784423828125,-578.7215576171875,0.05023021250963211,6.19286584854126,0.028503814712166786,5.3527936935424805,"[1.0, 1.0, 6.0, 3.0, 3.0, 9.0, 13.0, 17.0, 39.0, 37.0, 67.0, 102.0, 169.0, 366.0, 722.0, 1497.0, 2345.0, 1809.0, 928.0, 457.0, 247.0, 153.0, 78.0, 55.0, 25.0, 26.0, 12.0, 6.0, 7.0, 5.0, 5.0, 6.0]",37.93836975097656,-41.28419876098633
356,Add_130,Add,False,True,False,581,28.276294708251953,2.9986929893493652,51.38481140136719,-1.0636472702026367,5.767727851867676,"[6.0, 6.0, 10.0, 8.0, 12.0, 15.0, 15.0, 25.0, 15.0, 33.0, 29.0, 23.0, 48.0, 105.0, 245.0, 290.0, 393.0, 779.0, 1293.0, 1586.0, 1720.0, 1239.0, 677.0, 285.0, 128.0, 65.0, 26.0, 40.0, 42.0, 30.0, 19.0, 9.0]",207.4354248046875,-316.779296875,2.818601608276367,51.43429946899414,-1.064300537109375,5.534259796142578,"[7.0, 10.0, 4.0, 9.0, 11.0, 12.0, 22.0, 22.0, 14.0, 27.0, 38.0, 22.0, 25.0, 59.0, 217.0, 268.0, 319.0, 577.0, 847.0, 1450.0, 1485.0, 1663.0, 989.0, 534.0, 279.0, 90.0, 57.0, 21.0, 37.0, 50.0, 24.0, 27.0]",188.25881958007812,-310.2784423828125,-0.18009157478809357,9.678023338317871,0.00396399712190032,0.7854564189910889,"[1.0, 0.0, 0.0, 1.0, 0.0, 9.0, 9.0, 12.0, 24.0, 69.0, 99.0, 172.0, 277.0, 419.0, 651.0, 886.0, 1065.0, 1281.0, 1221.0, 996.0, 763.0, 482.0, 289.0, 198.0, 122.0, 75.0, 41.0, 29.0, 14.0, 7.0, 2.0, 2.0]",42.11875915527344,-52.45597839355469
357,Add_130,Add,False,False,True,607,85.95315551757812,-2.7004733085632324,109.80915069580078,-2.681436061859131,13.06513786315918,"[1.0, 10.0, 1.0, 9.0, 9.0, 8.0, 13.0, 18.0, 17.0, 32.0, 24.0, 20.0, 20.0, 14.0, 14.0, 14.0, 40.0, 33.0, 98.0, 262.0, 394.0, 543.0, 1038.0, 2156.0, 2225.0, 1156.0, 501.0, 246.0, 180.0, 86.0, 25.0, 9.0]",300.0823059082031,-843.333740234375,-2.8303346633911133,109.49118041992188,-2.6707763671875,13.01922607421875,"[11.0, 5.0, 6.0, 7.0, 7.0, 16.0, 15.0, 20.0, 27.0, 21.0, 19.0, 14.0, 22.0, 10.0, 16.0, 19.0, 42.0, 36.0, 133.0, 278.0, 420.0, 617.0, 1022.0, 2135.0, 2099.0, 1139.0, 516.0, 221.0, 180.0, 102.0, 29.0, 12.0]",287.50299072265625,-797.1673583984375,-0.12986139953136444,11.847122192382812,0.05923900380730629,1.1101861000061035,"[1.0, 3.0, 3.0, 11.0, 11.0, 19.0, 46.0, 60.0, 110.0, 168.0, 273.0, 390.0, 585.0, 844.0, 1052.0, 1218.0, 1209.0, 1031.0, 750.0, 490.0, 354.0, 226.0, 122.0, 94.0, 54.0, 45.0, 14.0, 13.0, 8.0, 8.0, 0.0, 4.0]",55.014495849609375,-54.14979934692383
358,Conv_131,Conv,False,True,False,607,85.95315551757812,-2.7004733085632324,109.80915069580078,-2.681436061859131,13.06513786315918,"[1.0, 10.0, 1.0, 9.0, 9.0, 8.0, 13.0, 18.0, 17.0, 32.0, 24.0, 20.0, 20.0, 14.0, 14.0, 14.0, 40.0, 33.0, 98.0, 262.0, 394.0, 543.0, 1038.0, 2156.0, 2225.0, 1156.0, 501.0, 246.0, 180.0, 86.0, 25.0, 9.0]",300.0823059082031,-843.333740234375,-2.8303346633911133,109.49118041992188,-2.6707763671875,13.01922607421875,"[11.0, 5.0, 6.0, 7.0, 7.0, 16.0, 15.0, 20.0, 27.0, 21.0, 19.0, 14.0, 22.0, 10.0, 16.0, 19.0, 42.0, 36.0, 133.0, 278.0, 420.0, 617.0, 1022.0, 2135.0, 2099.0, 1139.0, 516.0, 221.0, 180.0, 102.0, 29.0, 12.0]",287.50299072265625,-797.1673583984375,-0.12986139953136444,11.847122192382812,0.05923900380730629,1.1101861000061035,"[1.0, 3.0, 3.0, 11.0, 11.0, 19.0, 46.0, 60.0, 110.0, 168.0, 273.0, 390.0, 585.0, 844.0, 1052.0, 1218.0, 1209.0, 1031.0, 750.0, 490.0, 354.0, 226.0, 122.0, 94.0, 54.0, 45.0, 14.0, 13.0, 8.0, 8.0, 0.0, 4.0]",55.014495849609375,-54.14979934692383
359,Conv_131,Conv,True,True,False,1319,0.0004796304274350405,-3.474116965662688e-06,0.00032311907852999866,0.038898468017578125,-1.1914784908294678,"[279.0, 315.0, 288.0, 189.0, 324.0, 279.0, 333.0, 324.0, 261.0, 387.0, 270.0, 243.0, 351.0, 315.0, 288.0, 234.0, 360.0, 252.0, 306.0, 216.0, 279.0, 288.0, 261.0, 333.0, 234.0, 315.0, 225.0, 306.0, 252.0, 333.0, 252.0, 324.0]",0.000560506246984005,-0.0005597583949565887,0.0004992429167032242,0.014761172235012054,1.1720439195632935,21.53977394104004,"[9.0, 18.0, 0.0, 0.0, 9.0, 18.0, 36.0, 54.0, 54.0, 270.0, 774.0, 2376.0, 3546.0, 1287.0, 387.0, 180.0, 63.0, 27.0, 36.0, 9.0, 27.0, 18.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0]",0.1603182554244995,-0.09865738451480865,0.0005027170409448445,0.014746266417205334,1.1683695316314697,21.48332977294922,"[9.0, 18.0, 0.0, 0.0, 9.0, 27.0, 27.0, 54.0, 81.0, 234.0, 792.0, 2520.0, 3501.0, 1161.0, 396.0, 189.0, 63.0, 27.0, 36.0, 9.0, 27.0, 18.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0]",0.159955233335495,-0.0982561856508255
360,Conv_131,Conv,True,True,False,1320,3.6139460917183897e-06,-0.00013364791811909527,0.001451055402867496,0.1789153665304184,-1.2604998350143433,"[225.0, 513.0, 252.0, 594.0, 396.0, 216.0, 198.0, 441.0, 162.0, 324.0, 423.0, 522.0, 189.0, 171.0, 279.0, 135.0, 486.0, 162.0, 27.0, 135.0, 423.0, 297.0, 243.0, 306.0, 126.0, 171.0, 288.0, 396.0, 279.0, 207.0, 324.0, 306.0]",0.002436995506286621,-0.002386748790740967,-0.5772255659103394,0.5044687390327454,1.703924298286438,8.63839340209961,"[36.0, 0.0, 90.0, 54.0, 72.0, 144.0, 576.0, 837.0, 1062.0, 1512.0, 1458.0, 693.0, 1197.0, 513.0, 495.0, 126.0, 99.0, 0.0, 54.0, 0.0, 0.0, 90.0, 0.0, 0.0, 54.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 54.0]",2.4955496788024902,-2.085322380065918,-0.5770919322967529,0.5044728517532349,1.7020916938781738,8.621214866638184,"[36.0, 0.0, 90.0, 54.0, 72.0, 144.0, 531.0, 882.0, 1062.0, 1440.0, 1530.0, 594.0, 1161.0, 648.0, 495.0, 126.0, 99.0, 0.0, 54.0, 0.0, 0.0, 90.0, 0.0, 0.0, 54.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 54.0]",2.493309259414673,-2.087021827697754
361,Conv_131,Conv,False,False,True,1318,46.727542877197266,-6.650326251983643,6.610818386077881,-1.501032829284668,4.3769707679748535,"[1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 2.0, 11.0, 11.0, 15.0, 19.0, 21.0, 34.0, 52.0, 79.0, 108.0, 130.0, 209.0, 326.0, 485.0, 673.0, 1013.0, 1382.0, 1855.0, 1643.0, 762.0, 252.0, 70.0, 16.0, 17.0, 19.0, 5.0]",14.971357345581055,-56.989742279052734,-7.122293472290039,6.680201530456543,-1.3996018171310425,4.206064224243164,"[5.0, 1.0, 0.0, 4.0, 7.0, 6.0, 4.0, 18.0, 13.0, 12.0, 22.0, 42.0, 54.0, 85.0, 108.0, 127.0, 190.0, 302.0, 451.0, 548.0, 858.0, 1136.0, 1465.0, 1625.0, 1231.0, 518.0, 218.0, 91.0, 26.0, 19.0, 17.0, 13.0]",13.507970809936523,-51.483211517333984,-0.47196701169013977,1.2880527973175049,0.9880294799804688,6.794828414916992,"[2.0, 1.0, 1.0, 1.0, 0.0, 2.0, 11.0, 16.0, 36.0, 82.0, 172.0, 460.0, 1195.0, 2302.0, 2483.0, 1323.0, 514.0, 246.0, 141.0, 86.0, 49.0, 31.0, 19.0, 14.0, 14.0, 6.0, 2.0, 2.0, 3.0, 0.0, 1.0, 1.0]",10.79665756225586,-9.495849609375
362,Sigmoid_132,Sigmoid,False,True,False,1318,46.727542877197266,-6.650326251983643,6.610818386077881,-1.501032829284668,4.3769707679748535,"[1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 2.0, 11.0, 11.0, 15.0, 19.0, 21.0, 34.0, 52.0, 79.0, 108.0, 130.0, 209.0, 326.0, 485.0, 673.0, 1013.0, 1382.0, 1855.0, 1643.0, 762.0, 252.0, 70.0, 16.0, 17.0, 19.0, 5.0]",14.971357345581055,-56.989742279052734,-7.122293472290039,6.680201530456543,-1.3996018171310425,4.206064224243164,"[5.0, 1.0, 0.0, 4.0, 7.0, 6.0, 4.0, 18.0, 13.0, 12.0, 22.0, 42.0, 54.0, 85.0, 108.0, 127.0, 190.0, 302.0, 451.0, 548.0, 858.0, 1136.0, 1465.0, 1625.0, 1231.0, 518.0, 218.0, 91.0, 26.0, 19.0, 17.0, 13.0]",13.507970809936523,-51.483211517333984,-0.47196701169013977,1.2880527973175049,0.9880294799804688,6.794828414916992,"[2.0, 1.0, 1.0, 1.0, 0.0, 2.0, 11.0, 16.0, 36.0, 82.0, 172.0, 460.0, 1195.0, 2302.0, 2483.0, 1323.0, 514.0, 246.0, 141.0, 86.0, 49.0, 31.0, 19.0, 14.0, 14.0, 6.0, 2.0, 2.0, 3.0, 0.0, 1.0, 1.0]",10.79665756225586,-9.495849609375
363,Sigmoid_132,Sigmoid,False,False,True,610,0.7956361770629883,-0.2994236350059509,0.2690010666847229,0.5826640725135803,2.2453484535217285,"[102.0, 113.0, 104.0, 124.0, 173.0, 231.0, 327.0, 480.0, 716.0, 861.0, 1025.0, 1093.0, 1022.0, 923.0, 649.0, 466.0, 198.0, 88.0, 92.0, 65.0, 58.0, 46.0, 60.0, 55.0, 41.0, 31.0, 19.0, 19.0, 10.0, 9.0, 8.0, 8.0]",0.9710944890975952,-0.9979313611984253,0.09741676598787308,0.2231007069349289,2.812229871749878,7.121640205383301,"[6458.0, 625.0, 362.0, 161.0, 166.0, 159.0, 0.0, 138.0, 129.0, 0.0, 116.0, 0.0, 96.0, 74.0, 0.0, 0.0, 77.0, 0.0, 84.0, 56.0, 0.0, 59.0, 0.0, 34.0, 38.0, 0.0, 36.0, 38.0, 27.0, 50.0, 67.0, 166.0]",0.9999746680259705,0.0,0.3968403935432434,0.21481086313724518,0.694840133190155,0.14937520027160645,"[103.0, 147.0, 216.0, 253.0, 332.0, 417.0, 464.0, 526.0, 561.0, 561.0, 574.0, 622.0, 521.0, 515.0, 467.0, 434.0, 366.0, 323.0, 294.0, 214.0, 168.0, 153.0, 124.0, 138.0, 105.0, 95.0, 83.0, 76.0, 78.0, 83.0, 82.0, 121.0]",0.9999794960021973,7.515748438891023e-05
364,Mul_133,Mul,False,True,False,1318,46.727542877197266,-6.650326251983643,6.610818386077881,-1.501032829284668,4.3769707679748535,"[1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 2.0, 11.0, 11.0, 15.0, 19.0, 21.0, 34.0, 52.0, 79.0, 108.0, 130.0, 209.0, 326.0, 485.0, 673.0, 1013.0, 1382.0, 1855.0, 1643.0, 762.0, 252.0, 70.0, 16.0, 17.0, 19.0, 5.0]",14.971357345581055,-56.989742279052734,-7.122293472290039,6.680201530456543,-1.3996018171310425,4.206064224243164,"[5.0, 1.0, 0.0, 4.0, 7.0, 6.0, 4.0, 18.0, 13.0, 12.0, 22.0, 42.0, 54.0, 85.0, 108.0, 127.0, 190.0, 302.0, 451.0, 548.0, 858.0, 1136.0, 1465.0, 1625.0, 1231.0, 518.0, 218.0, 91.0, 26.0, 19.0, 17.0, 13.0]",13.507970809936523,-51.483211517333984,-0.47196701169013977,1.2880527973175049,0.9880294799804688,6.794828414916992,"[2.0, 1.0, 1.0, 1.0, 0.0, 2.0, 11.0, 16.0, 36.0, 82.0, 172.0, 460.0, 1195.0, 2302.0, 2483.0, 1323.0, 514.0, 246.0, 141.0, 86.0, 49.0, 31.0, 19.0, 14.0, 14.0, 6.0, 2.0, 2.0, 3.0, 0.0, 1.0, 1.0]",10.79665756225586,-9.495849609375
365,Mul_133,Mul,False,True,False,610,0.7956361770629883,-0.2994236350059509,0.2690010666847229,0.5826640725135803,2.2453484535217285,"[102.0, 113.0, 104.0, 124.0, 173.0, 231.0, 327.0, 480.0, 716.0, 861.0, 1025.0, 1093.0, 1022.0, 923.0, 649.0, 466.0, 198.0, 88.0, 92.0, 65.0, 58.0, 46.0, 60.0, 55.0, 41.0, 31.0, 19.0, 19.0, 10.0, 9.0, 8.0, 8.0]",0.9710944890975952,-0.9979313611984253,0.09741676598787308,0.2231007069349289,2.812229871749878,7.121640205383301,"[6458.0, 625.0, 362.0, 161.0, 166.0, 159.0, 0.0, 138.0, 129.0, 0.0, 116.0, 0.0, 96.0, 74.0, 0.0, 0.0, 77.0, 0.0, 84.0, 56.0, 0.0, 59.0, 0.0, 34.0, 38.0, 0.0, 36.0, 38.0, 27.0, 50.0, 67.0, 166.0]",0.9999746680259705,0.0,0.3968403935432434,0.21481086313724518,0.694840133190155,0.14937520027160645,"[103.0, 147.0, 216.0, 253.0, 332.0, 417.0, 464.0, 526.0, 561.0, 561.0, 574.0, 622.0, 521.0, 515.0, 467.0, 434.0, 366.0, 323.0, 294.0, 214.0, 168.0, 153.0, 124.0, 138.0, 105.0, 95.0, 83.0, 76.0, 78.0, 83.0, 82.0, 121.0]",0.9999794960021973,7.515748438891023e-05
