,Op name,Op type,Is parameter,Is input,Is output,Variable name,Noise:Signal Power Ratio,Noise Mean,Noise Std,Noise Skewness,Noise Kurtosis,Noise Hist,Noise Max,Noise Min,Quantized Mean,Quantized Std,Quantized Skewness,Quantized Kurtosis,Quantized Hist,Quantized Max,Quantized Min,Float Mean,Float Std,Float Skewness,Float Kurtosis,Float Hist,Float Max,Float Min
67,Conv_20,Conv,True,True,False,1373,6.059029278304706e-09,2.9267393983900547e-05,0.00010537609341554344,0.03128577768802643,-1.4625911712646484,"[1512.0, 0.0, 0.0, 0.0, 0.0, 1593.0, 0.0, 0.0, 0.0, 693.0, 0.0, 0.0, 702.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 891.0, 0.0, 684.0, 0.0, 0.0, 855.0, 0.0, 0.0, 0.0, 0.0, 0.0, 756.0, 1530.0]",0.0001748204231262207,-0.00011909008026123047,0.010692205280065536,1.4049315452575684,-0.9508178234100342,0.5111474990844727,"[837.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 720.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1593.0, 0.0, 783.0, 684.0, 855.0, 0.0, 0.0, 693.0, 0.0, 0.0, 756.0, 1422.0, 0.0, 0.0, 873.0]",1.860167384147644,-3.348090171813965,0.010663028806447983,1.4049665927886963,-0.9508393406867981,0.5113534927368164,"[837.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 720.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1593.0, 0.0, 783.0, 684.0, 855.0, 0.0, 0.0, 693.0, 0.0, 0.0, 756.0, 1422.0, 0.0, 0.0, 873.0]",1.8602386713027954,-3.3482613563537598
68,Conv_20,Conv,False,False,True,1371,0.005193206947296858,-0.024484548717737198,0.07686575502157211,1.3305014371871948,15.061037063598633,"[1.0, 0.0, 1.0, 3.0, 6.0, 16.0, 18.0, 89.0, 390.0, 1310.0, 2756.0, 2263.0, 1461.0, 636.0, 184.0, 50.0, 13.0, 3.0, 3.0, 1.0, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 4.0, 0.0, 0.0, 1.0]",1.0049538612365723,-0.5737595558166504,-0.17348435521125793,1.0932503938674927,-0.2090032994747162,1.0160913467407227,"[21.0, 6.0, 6.0, 19.0, 34.0, 58.0, 73.0, 116.0, 148.0, 157.0, 260.0, 308.0, 418.0, 605.0, 814.0, 802.0, 1060.0, 1006.0, 908.0, 797.0, 535.0, 357.0, 217.0, 171.0, 92.0, 62.0, 39.0, 44.0, 33.0, 33.0, 12.0, 5.0]",3.783039093017578,-4.380361080169678,-0.14899982511997223,1.1094833612442017,-0.24181737005710602,1.2567691802978516,"[8.0, 2.0, 5.0, 4.0, 3.0, 13.0, 22.0, 43.0, 72.0, 102.0, 149.0, 204.0, 249.0, 381.0, 545.0, 751.0, 904.0, 1074.0, 1163.0, 1028.0, 969.0, 568.0, 344.0, 245.0, 117.0, 72.0, 47.0, 47.0, 32.0, 35.0, 12.0, 6.0]",4.001986026763916,-5.38531494140625
69,Conv_21,Conv,False,True,False,1371,0.005193206947296858,-0.024484548717737198,0.07686575502157211,1.3305014371871948,15.061037063598633,"[1.0, 0.0, 1.0, 3.0, 6.0, 16.0, 18.0, 89.0, 390.0, 1310.0, 2756.0, 2263.0, 1461.0, 636.0, 184.0, 50.0, 13.0, 3.0, 3.0, 1.0, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 4.0, 0.0, 0.0, 1.0]",1.0049538612365723,-0.5737595558166504,-0.17348435521125793,1.0932503938674927,-0.2090032994747162,1.0160913467407227,"[21.0, 6.0, 6.0, 19.0, 34.0, 58.0, 73.0, 116.0, 148.0, 157.0, 260.0, 308.0, 418.0, 605.0, 814.0, 802.0, 1060.0, 1006.0, 908.0, 797.0, 535.0, 357.0, 217.0, 171.0, 92.0, 62.0, 39.0, 44.0, 33.0, 33.0, 12.0, 5.0]",3.783039093017578,-4.380361080169678,-0.14899982511997223,1.1094833612442017,-0.24181737005710602,1.2567691802978516,"[8.0, 2.0, 5.0, 4.0, 3.0, 13.0, 22.0, 43.0, 72.0, 102.0, 149.0, 204.0, 249.0, 381.0, 545.0, 751.0, 904.0, 1074.0, 1163.0, 1028.0, 969.0, 568.0, 344.0, 245.0, 117.0, 72.0, 47.0, 47.0, 32.0, 35.0, 12.0, 6.0]",4.001986026763916,-5.38531494140625
70,Conv_21,Conv,True,True,False,1375,5.055895962868817e-05,1.6684407455613837e-05,0.0020604426972568035,-0.0213264599442482,-1.0939576625823975,"[270.0, 270.0, 315.0, 216.0, 279.0, 207.0, 198.0, 369.0, 360.0, 513.0, 117.0, 261.0, 45.0, 351.0, 378.0, 261.0, 279.0, 684.0, 279.0, 225.0, 171.0, 405.0, 432.0, 153.0, 423.0, 189.0, 234.0, 171.0, 405.0, 72.0, 405.0, 279.0]",0.0036433860659599304,-0.0036479532718658447,0.040842339396476746,0.2868320643901825,0.6429800391197205,1.1339855194091797,"[36.0, 0.0, 0.0, 0.0, 45.0, 126.0, 207.0, 90.0, 54.0, 612.0, 315.0, 711.0, 900.0, 1080.0, 774.0, 1026.0, 603.0, 576.0, 540.0, 369.0, 198.0, 135.0, 72.0, 144.0, 162.0, 0.0, 144.0, 198.0, 0.0, 0.0, 54.0, 45.0]",1.023092269897461,-0.8403972387313843,0.040825650095939636,0.2868943512439728,0.6423366665840149,1.1369338035583496,"[36.0, 0.0, 0.0, 0.0, 45.0, 126.0, 207.0, 90.0, 54.0, 612.0, 252.0, 774.0, 828.0, 1107.0, 756.0, 1026.0, 576.0, 666.0, 540.0, 369.0, 153.0, 153.0, 99.0, 144.0, 162.0, 0.0, 144.0, 198.0, 0.0, 0.0, 54.0, 45.0]",1.0201528072357178,-0.8433367013931274
71,Conv_21,Conv,True,True,False,1376,7.509420640872122e-09,1.3106036931276321e-05,7.67271631048061e-05,-0.07164136320352554,-1.468453288078308,"[576.0, 576.0, 0.0, 0.0, 576.0, 576.0, 0.0, 0.0, 576.0, 0.0, 0.0, 576.0, 576.0, 0.0, 0.0, 0.0, 1152.0, 0.0, 0.0, 0.0, 0.0, 576.0, 0.0, 0.0, 0.0, 0.0, 576.0, 0.0, 576.0, 1152.0, 0.0, 1152.0]",0.00011658668518066406,-0.00010561943054199219,0.009184909984469414,0.89820796251297,0.06451115757226944,-0.11373686790466309,"[576.0, 0.0, 576.0, 0.0, 0.0, 576.0, 0.0, 0.0, 0.0, 576.0, 0.0, 576.0, 0.0, 576.0, 576.0, 576.0, 1152.0, 1152.0, 576.0, 0.0, 0.0, 0.0, 0.0, 576.0, 0.0, 576.0, 0.0, 0.0, 0.0, 0.0, 0.0, 576.0]",1.9424742460250854,-1.6752325296401978,0.00917181745171547,0.8981917500495911,0.06446755677461624,-0.11360025405883789,"[576.0, 0.0, 576.0, 0.0, 0.0, 576.0, 0.0, 0.0, 0.0, 576.0, 0.0, 576.0, 0.0, 576.0, 576.0, 576.0, 1152.0, 1152.0, 576.0, 0.0, 0.0, 0.0, 0.0, 576.0, 0.0, 576.0, 0.0, 0.0, 0.0, 0.0, 0.0, 576.0]",1.94243323802948,-1.6753100156784058
72,Conv_21,Conv,False,False,True,1374,0.006082837004214525,-0.03348832577466965,0.09135431051254272,0.0944686233997345,4.748647212982178,"[1.0, 1.0, 0.0, 4.0, 6.0, 10.0, 29.0, 85.0, 127.0, 255.0, 586.0, 1192.0, 2204.0, 2569.0, 1114.0, 542.0, 318.0, 106.0, 34.0, 12.0, 3.0, 4.0, 4.0, 1.0, 2.0, 3.0, 1.0, 2.0, 0.0, 0.0, 0.0, 1.0]",0.871288537979126,-0.6497597694396973,-0.15352220833301544,1.2179491519927979,-0.3640769422054291,0.6339612007141113,"[2.0, 0.0, 0.0, 1.0, 1.0, 6.0, 13.0, 32.0, 40.0, 105.0, 127.0, 139.0, 156.0, 377.0, 544.0, 861.0, 770.0, 913.0, 1225.0, 1147.0, 1017.0, 670.0, 540.0, 196.0, 141.0, 109.0, 53.0, 18.0, 5.0, 6.0, 1.0, 1.0]",4.723320484161377,-6.535004615783691,-0.12003389745950699,1.2417606115341187,-0.4124782085418701,0.8577656745910645,"[2.0, 0.0, 0.0, 0.0, 2.0, 1.0, 8.0, 18.0, 38.0, 47.0, 100.0, 143.0, 134.0, 189.0, 363.0, 666.0, 820.0, 900.0, 1080.0, 1234.0, 1223.0, 836.0, 639.0, 356.0, 178.0, 119.0, 78.0, 22.0, 9.0, 6.0, 3.0, 2.0]",4.770804405212402,-7.083104133605957
73,Add_22,Add,False,True,False,514,0.012777828611433506,-0.0014095745282247663,0.15879076719284058,-0.12233768403530121,23.4531307220459,"[2.0, 0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 1.0, 5.0, 8.0, 13.0, 43.0, 85.0, 279.0, 1208.0, 4821.0, 1867.0, 575.0, 185.0, 57.0, 28.0, 13.0, 7.0, 3.0, 1.0, 2.0, 1.0, 0.0, 2.0, 0.0, 1.0, 1.0]",2.033903121948242,-1.9668116569519043,-0.1738261729478836,1.3780252933502197,-0.24947674572467804,3.736717700958252,"[4.0, 0.0, 2.0, 2.0, 3.0, 8.0, 6.0, 15.0, 17.0, 25.0, 46.0, 74.0, 122.0, 371.0, 547.0, 692.0, 881.0, 2279.0, 1794.0, 934.0, 621.0, 344.0, 206.0, 110.0, 40.0, 24.0, 19.0, 10.0, 3.0, 3.0, 6.0, 8.0]",7.182034969329834,-9.31723403930664,-0.17241661250591278,1.3941758871078491,-0.21535293757915497,4.761542320251465,"[1.0, 1.0, 0.0, 1.0, 1.0, 5.0, 4.0, 7.0, 10.0, 16.0, 19.0, 48.0, 89.0, 150.0, 499.0, 776.0, 973.0, 2422.0, 2049.0, 996.0, 637.0, 263.0, 132.0, 50.0, 22.0, 21.0, 5.0, 2.0, 7.0, 4.0, 0.0, 6.0]",8.738982200622559,-11.351137161254883
74,Add_22,Add,False,True,False,1374,0.006082837004214525,-0.03348832577466965,0.09135431051254272,0.0944686233997345,4.748647212982178,"[1.0, 1.0, 0.0, 4.0, 6.0, 10.0, 29.0, 85.0, 127.0, 255.0, 586.0, 1192.0, 2204.0, 2569.0, 1114.0, 542.0, 318.0, 106.0, 34.0, 12.0, 3.0, 4.0, 4.0, 1.0, 2.0, 3.0, 1.0, 2.0, 0.0, 0.0, 0.0, 1.0]",0.871288537979126,-0.6497597694396973,-0.15352220833301544,1.2179491519927979,-0.3640769422054291,0.6339612007141113,"[2.0, 0.0, 0.0, 1.0, 1.0, 6.0, 13.0, 32.0, 40.0, 105.0, 127.0, 139.0, 156.0, 377.0, 544.0, 861.0, 770.0, 913.0, 1225.0, 1147.0, 1017.0, 670.0, 540.0, 196.0, 141.0, 109.0, 53.0, 18.0, 5.0, 6.0, 1.0, 1.0]",4.723320484161377,-6.535004615783691,-0.12003389745950699,1.2417606115341187,-0.4124782085418701,0.8577656745910645,"[2.0, 0.0, 0.0, 0.0, 2.0, 1.0, 8.0, 18.0, 38.0, 47.0, 100.0, 143.0, 134.0, 189.0, 363.0, 666.0, 820.0, 900.0, 1080.0, 1234.0, 1223.0, 836.0, 639.0, 356.0, 178.0, 119.0, 78.0, 22.0, 9.0, 6.0, 3.0, 2.0]",4.770804405212402,-7.083104133605957
75,Add_22,Add,False,False,True,519,0.007896702736616135,-0.03563322871923447,0.18076245486736298,-0.23382017016410828,13.62484359741211,"[2.0, 1.0, 0.0, 0.0, 5.0, 1.0, 0.0, 0.0, 3.0, 9.0, 10.0, 31.0, 78.0, 277.0, 1172.0, 2490.0, 3023.0, 1563.0, 365.0, 107.0, 42.0, 17.0, 8.0, 2.0, 2.0, 2.0, 2.0, 0.0, 2.0, 0.0, 1.0, 1.0]",1.9708061218261719,-2.0765342712402344,-0.32808372378349304,2.0194225311279297,-0.3567037582397461,0.6047658920288086,"[4.0, 3.0, 2.0, 7.0, 5.0, 13.0, 26.0, 36.0, 83.0, 166.0, 202.0, 259.0, 287.0, 477.0, 541.0, 809.0, 996.0, 1180.0, 1233.0, 773.0, 683.0, 532.0, 440.0, 211.0, 126.0, 57.0, 35.0, 12.0, 7.0, 4.0, 5.0, 2.0]",7.590272903442383,-9.729349136352539,-0.292450487613678,2.052579879760742,-0.3634234666824341,0.8346939086914062,"[2.0, 0.0, 2.0, 4.0, 5.0, 10.0, 13.0, 22.0, 66.0, 133.0, 241.0, 237.0, 385.0, 547.0, 740.0, 955.0, 1357.0, 1400.0, 1132.0, 743.0, 574.0, 346.0, 152.0, 91.0, 34.0, 9.0, 6.0, 3.0, 0.0, 1.0, 5.0, 1.0]",9.666807174682617,-11.148136138916016
76,Conv_23,Conv,False,True,False,519,0.007896702736616135,-0.03563322871923447,0.18076245486736298,-0.23382017016410828,13.62484359741211,"[2.0, 1.0, 0.0, 0.0, 5.0, 1.0, 0.0, 0.0, 3.0, 9.0, 10.0, 31.0, 78.0, 277.0, 1172.0, 2490.0, 3023.0, 1563.0, 365.0, 107.0, 42.0, 17.0, 8.0, 2.0, 2.0, 2.0, 2.0, 0.0, 2.0, 0.0, 1.0, 1.0]",1.9708061218261719,-2.0765342712402344,-0.32808372378349304,2.0194225311279297,-0.3567037582397461,0.6047658920288086,"[4.0, 3.0, 2.0, 7.0, 5.0, 13.0, 26.0, 36.0, 83.0, 166.0, 202.0, 259.0, 287.0, 477.0, 541.0, 809.0, 996.0, 1180.0, 1233.0, 773.0, 683.0, 532.0, 440.0, 211.0, 126.0, 57.0, 35.0, 12.0, 7.0, 4.0, 5.0, 2.0]",7.590272903442383,-9.729349136352539,-0.292450487613678,2.052579879760742,-0.3634234666824341,0.8346939086914062,"[2.0, 0.0, 2.0, 4.0, 5.0, 10.0, 13.0, 22.0, 66.0, 133.0, 241.0, 237.0, 385.0, 547.0, 740.0, 955.0, 1357.0, 1400.0, 1132.0, 743.0, 574.0, 346.0, 152.0, 91.0, 34.0, 9.0, 6.0, 3.0, 0.0, 1.0, 5.0, 1.0]",9.666807174682617,-11.148136138916016
77,Conv_23,Conv,True,True,False,1378,5.9954334574285895e-05,8.206247730413452e-05,0.001369747333228588,-0.09441590309143066,-1.1450505256652832,"[360.0, 162.0, 234.0, 315.0, 243.0, 315.0, 225.0, 189.0, 234.0, 261.0, 243.0, 234.0, 288.0, 504.0, 234.0, 279.0, 450.0, 279.0, 261.0, 369.0, 135.0, 315.0, 189.0, 360.0, 288.0, 342.0, 342.0, 351.0, 207.0, 333.0, 360.0, 315.0]",0.002364497631788254,-0.002394571900367737,-0.0056574298068881035,0.17699365317821503,-0.2703215181827545,1.4230937957763672,"[45.0, 0.0, 0.0, 0.0, 0.0, 45.0, 0.0, 0.0, 54.0, 72.0, 117.0, 180.0, 45.0, 306.0, 360.0, 621.0, 549.0, 648.0, 873.0, 774.0, 1485.0, 900.0, 387.0, 351.0, 378.0, 270.0, 225.0, 117.0, 144.0, 99.0, 135.0, 36.0]",0.47114887833595276,-0.7547997236251831,-0.005739495158195496,0.1771252155303955,-0.2685467004776001,1.4182348251342773,"[45.0, 0.0, 0.0, 0.0, 0.0, 45.0, 0.0, 0.0, 54.0, 72.0, 117.0, 180.0, 45.0, 306.0, 360.0, 621.0, 549.0, 648.0, 819.0, 819.0, 1440.0, 954.0, 387.0, 351.0, 378.0, 270.0, 225.0, 117.0, 144.0, 99.0, 135.0, 36.0]",0.4710441827774048,-0.7549044489860535
78,Conv_23,Conv,True,True,False,1379,6.0987495054121155e-09,2.2896267182659358e-05,0.00010624985588947311,-0.3868352770805359,-1.1761027574539185,"[693.0, 378.0, 783.0, 0.0, 0.0, 378.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 450.0, 0.0, 756.0, 0.0, 0.0, 999.0, 0.0, 0.0, 459.0, 0.0, 405.0, 882.0, 0.0, 0.0, 0.0, 477.0, 0.0, 0.0, 414.0, 2142.0]",0.00015172362327575684,-0.00015741586685180664,0.1471768468618393,1.3839504718780518,0.26386797428131104,-0.5857632160186768,"[378.0, 0.0, 0.0, 0.0, 0.0, 414.0, 864.0, 0.0, 414.0, 351.0, 1224.0, 414.0, 495.0, 0.0, 459.0, 0.0, 819.0, 0.0, 432.0, 0.0, 0.0, 972.0, 756.0, 0.0, 0.0, 378.0, 0.0, 378.0, 0.0, 0.0, 0.0, 468.0]",3.097780704498291,-2.551406145095825,0.14715397357940674,1.3839621543884277,0.2638610601425171,-0.5859103202819824,"[378.0, 0.0, 0.0, 0.0, 0.0, 414.0, 864.0, 0.0, 414.0, 351.0, 1224.0, 414.0, 495.0, 0.0, 459.0, 0.0, 819.0, 0.0, 432.0, 0.0, 0.0, 972.0, 756.0, 0.0, 0.0, 378.0, 0.0, 378.0, 0.0, 0.0, 0.0, 468.0]",3.09763240814209,-2.551391363143921
79,Conv_23,Conv,False,False,True,1377,0.011651843786239624,0.0009315858478657901,0.13504581153392792,-0.24826768040657043,16.154130935668945,"[1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 6.0, 13.0, 12.0, 41.0, 140.0, 593.0, 2852.0, 3867.0, 1297.0, 277.0, 73.0, 25.0, 8.0, 3.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1.910555362701416,-1.9627833366394043,0.4262724220752716,1.1652445793151855,-0.7792116403579712,2.2903265953063965,"[2.0, 2.0, 1.0, 2.0, 9.0, 10.0, 12.0, 15.0, 24.0, 56.0, 71.0, 120.0, 162.0, 228.0, 334.0, 509.0, 846.0, 1118.0, 1428.0, 1462.0, 1315.0, 825.0, 343.0, 162.0, 62.0, 34.0, 29.0, 21.0, 8.0, 5.0, 0.0, 1.0]",5.670086860656738,-6.684544563293457,0.425340861082077,1.1765762567520142,-0.7679824829101562,2.476254940032959,"[2.0, 0.0, 4.0, 4.0, 4.0, 13.0, 14.0, 19.0, 40.0, 57.0, 84.0, 119.0, 170.0, 283.0, 360.0, 708.0, 927.0, 1324.0, 1541.0, 1457.0, 1055.0, 591.0, 220.0, 98.0, 43.0, 27.0, 25.0, 14.0, 9.0, 3.0, 0.0, 1.0]",5.980151176452637,-6.708167552947998
80,Relu_24,Relu,False,True,False,1377,0.011651843786239624,0.0009315858478657901,0.13504581153392792,-0.24826768040657043,16.154130935668945,"[1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 6.0, 13.0, 12.0, 41.0, 140.0, 593.0, 2852.0, 3867.0, 1297.0, 277.0, 73.0, 25.0, 8.0, 3.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1.910555362701416,-1.9627833366394043,0.4262724220752716,1.1652445793151855,-0.7792116403579712,2.2903265953063965,"[2.0, 2.0, 1.0, 2.0, 9.0, 10.0, 12.0, 15.0, 24.0, 56.0, 71.0, 120.0, 162.0, 228.0, 334.0, 509.0, 846.0, 1118.0, 1428.0, 1462.0, 1315.0, 825.0, 343.0, 162.0, 62.0, 34.0, 29.0, 21.0, 8.0, 5.0, 0.0, 1.0]",5.670086860656738,-6.684544563293457,0.425340861082077,1.1765762567520142,-0.7679824829101562,2.476254940032959,"[2.0, 0.0, 4.0, 4.0, 4.0, 13.0, 14.0, 19.0, 40.0, 57.0, 84.0, 119.0, 170.0, 283.0, 360.0, 708.0, 927.0, 1324.0, 1541.0, 1457.0, 1055.0, 591.0, 220.0, 98.0, 43.0, 27.0, 25.0, 14.0, 9.0, 3.0, 0.0, 1.0]",5.980151176452637,-6.708167552947998
81,Relu_24,Relu,False,False,True,522,0.010625815019011497,-0.0012446838663890958,0.10515238344669342,-1.3935563564300537,25.82174301147461,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 2.0, 6.0, 8.0, 9.0, 16.0, 54.0, 149.0, 602.0, 1976.0, 5034.0, 1016.0, 225.0, 64.0, 26.0, 13.0, 5.0, 2.0, 2.0, 0.0, 1.0]",1.0039681196212769,-1.9641468524932861,0.7041377425193787,0.7290099263191223,1.2121723890304565,2.0751876831054688,"[3219.0, 591.0, 719.0, 640.0, 723.0, 587.0, 721.0, 504.0, 463.0, 320.0, 233.0, 130.0, 115.0, 60.0, 49.0, 27.0, 24.0, 16.0, 11.0, 12.0, 16.0, 14.0, 8.0, 4.0, 4.0, 2.0, 2.0, 1.0, 0.0, 0.0, 0.0, 1.0]",5.674777507781982,0.0,0.7053824067115784,0.7369590401649475,1.2957125902175903,2.6111836433410645,"[3244.0, 671.0, 704.0, 733.0, 721.0, 648.0, 708.0, 470.0, 419.0, 302.0, 179.0, 124.0, 78.0, 60.0, 32.0, 27.0, 17.0, 10.0, 14.0, 7.0, 17.0, 8.0, 7.0, 4.0, 6.0, 2.0, 2.0, 1.0, 0.0, 0.0, 0.0, 1.0]",5.980151176452637,0.0
82,Conv_25,Conv,False,True,False,522,0.010625815019011497,-0.0012446838663890958,0.10515238344669342,-1.3935563564300537,25.82174301147461,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 2.0, 6.0, 8.0, 9.0, 16.0, 54.0, 149.0, 602.0, 1976.0, 5034.0, 1016.0, 225.0, 64.0, 26.0, 13.0, 5.0, 2.0, 2.0, 0.0, 1.0]",1.0039681196212769,-1.9641468524932861,0.7041377425193787,0.7290099263191223,1.2121723890304565,2.0751876831054688,"[3219.0, 591.0, 719.0, 640.0, 723.0, 587.0, 721.0, 504.0, 463.0, 320.0, 233.0, 130.0, 115.0, 60.0, 49.0, 27.0, 24.0, 16.0, 11.0, 12.0, 16.0, 14.0, 8.0, 4.0, 4.0, 2.0, 2.0, 1.0, 0.0, 0.0, 0.0, 1.0]",5.674777507781982,0.0,0.7053824067115784,0.7369590401649475,1.2957125902175903,2.6111836433410645,"[3244.0, 671.0, 704.0, 733.0, 721.0, 648.0, 708.0, 470.0, 419.0, 302.0, 179.0, 124.0, 78.0, 60.0, 32.0, 27.0, 17.0, 10.0, 14.0, 7.0, 17.0, 8.0, 7.0, 4.0, 6.0, 2.0, 2.0, 1.0, 0.0, 0.0, 0.0, 1.0]",5.980151176452637,0.0
83,Conv_25,Conv,True,True,False,1381,8.88296781340614e-05,-0.0007225885055959225,0.009204794652760029,-0.04047633707523346,-1.3478267192840576,"[540.0, 468.0, 189.0, 405.0, 351.0, 387.0, 270.0, 342.0, 144.0, 216.0, 207.0, 189.0, 36.0, 288.0, 423.0, 297.0, 234.0, 252.0, 63.0, 288.0, 306.0, 297.0, 252.0, 603.0, 261.0, 576.0, 333.0, 135.0, 288.0, 207.0, 180.0, 189.0]",0.015324950218200684,-0.015347301959991455,-0.06308449804782867,0.9758132696151733,-1.2668243646621704,5.560190200805664,"[81.0, 0.0, 0.0, 0.0, 72.0, 0.0, 0.0, 0.0, 90.0, 0.0, 99.0, 72.0, 117.0, 36.0, 432.0, 270.0, 531.0, 513.0, 1926.0, 1485.0, 1242.0, 711.0, 540.0, 576.0, 72.0, 144.0, 99.0, 0.0, 45.0, 0.0, 0.0, 63.0]",3.1202540397644043,-4.757615089416504,-0.062361910939216614,0.9776590466499329,-1.273844599723816,5.558383941650391,"[81.0, 0.0, 0.0, 0.0, 72.0, 0.0, 0.0, 0.0, 90.0, 0.0, 99.0, 72.0, 117.0, 36.0, 369.0, 333.0, 531.0, 432.0, 2007.0, 1413.0, 1287.0, 666.0, 513.0, 603.0, 144.0, 144.0, 99.0, 0.0, 45.0, 0.0, 0.0, 63.0]",3.110980749130249,-4.766888618469238
84,Conv_25,Conv,True,True,False,1382,6.908251037884838e-08,2.917207166319713e-05,0.00022698244720231742,-0.1538993865251541,-1.3920964002609253,"[414.0, 0.0, 450.0, 0.0, 414.0, 963.0, 477.0, 414.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 378.0, 378.0, 459.0, 0.0, 0.0, 414.0, 0.0, 351.0, 909.0, 432.0, 0.0, 0.0, 378.0, 378.0, 0.0, 342.0, 405.0, 1260.0]",0.00033915042877197266,-0.0003518424928188324,0.33435195684432983,0.8040317893028259,0.8777562379837036,1.1796541213989258,"[378.0, 0.0, 0.0, 0.0, 0.0, 0.0, 981.0, 459.0, 855.0, 828.0, 1638.0, 414.0, 0.0, 378.0, 495.0, 0.0, 0.0, 0.0, 1512.0, 0.0, 432.0, 468.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 378.0]",2.709670066833496,-1.2418709993362427,0.33432281017303467,0.8039440512657166,0.8775432109832764,1.1794977188110352,"[378.0, 0.0, 0.0, 0.0, 0.0, 0.0, 981.0, 459.0, 855.0, 828.0, 1638.0, 414.0, 0.0, 378.0, 495.0, 0.0, 0.0, 0.0, 1512.0, 0.0, 432.0, 468.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 378.0]",2.709334135055542,-1.2418369054794312
85,Conv_25,Conv,False,False,True,1380,0.028293032199144363,0.0007143881521187723,0.19669309258460999,0.5731048583984375,22.351293563842773,"[1.0, 4.0, 3.0, 2.0, 5.0, 15.0, 25.0, 101.0, 290.0, 1218.0, 4759.0, 2025.0, 568.0, 117.0, 45.0, 17.0, 10.0, 5.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",3.6501498222351074,-1.8334391117095947,-0.0395258404314518,1.1668130159378052,-0.943053126335144,8.187235832214355,"[1.0, 0.0, 0.0, 2.0, 3.0, 3.0, 5.0, 5.0, 10.0, 14.0, 14.0, 32.0, 54.0, 95.0, 173.0, 410.0, 811.0, 2404.0, 2836.0, 1635.0, 359.0, 170.0, 87.0, 45.0, 25.0, 13.0, 2.0, 4.0, 1.0, 2.0, 0.0, 1.0]",8.647618293762207,-11.385162353515625,-0.04024022817611694,1.1686780452728271,-1.0152941942214966,8.823175430297852,"[1.0, 0.0, 1.0, 3.0, 2.0, 5.0, 2.0, 5.0, 9.0, 13.0, 15.0, 22.0, 41.0, 77.0, 138.0, 280.0, 558.0, 1203.0, 3259.0, 1917.0, 1136.0, 254.0, 142.0, 55.0, 37.0, 21.0, 11.0, 2.0, 2.0, 2.0, 2.0, 1.0]",8.076977729797363,-11.340767860412598
86,Relu_26,Relu,False,True,False,1380,0.028293032199144363,0.0007143881521187723,0.19669309258460999,0.5731048583984375,22.351293563842773,"[1.0, 4.0, 3.0, 2.0, 5.0, 15.0, 25.0, 101.0, 290.0, 1218.0, 4759.0, 2025.0, 568.0, 117.0, 45.0, 17.0, 10.0, 5.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",3.6501498222351074,-1.8334391117095947,-0.0395258404314518,1.1668130159378052,-0.943053126335144,8.187235832214355,"[1.0, 0.0, 0.0, 2.0, 3.0, 3.0, 5.0, 5.0, 10.0, 14.0, 14.0, 32.0, 54.0, 95.0, 173.0, 410.0, 811.0, 2404.0, 2836.0, 1635.0, 359.0, 170.0, 87.0, 45.0, 25.0, 13.0, 2.0, 4.0, 1.0, 2.0, 0.0, 1.0]",8.647618293762207,-11.385162353515625,-0.04024022817611694,1.1686780452728271,-1.0152941942214966,8.823175430297852,"[1.0, 0.0, 1.0, 3.0, 2.0, 5.0, 2.0, 5.0, 9.0, 13.0, 15.0, 22.0, 41.0, 77.0, 138.0, 280.0, 558.0, 1203.0, 3259.0, 1917.0, 1136.0, 254.0, 142.0, 55.0, 37.0, 21.0, 11.0, 2.0, 2.0, 2.0, 2.0, 1.0]",8.076977729797363,-11.340767860412598
